epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-ablated-task-acc,test/test-id-hr-ablated-worst-group-task-acc,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-ablated-task-acc,test/test-id-lr-ablated-worst-group-task-acc,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-hr-ablated-task-acc,test/test-id-region-africa-lr-ablated-task-acc,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-hr-ablated-task-acc,test/test-id-region-americas-lr-ablated-task-acc,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-hr-ablated-task-acc,test/test-id-region-asia-lr-ablated-task-acc,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-hr-ablated-task-acc,test/test-id-region-europe-lr-ablated-task-acc,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-hr-ablated-task-acc,test/test-id-region-oceania-lr-ablated-task-acc,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-ablated-task-acc,test/test-od-hr-ablated-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-ablated-task-acc,test/test-od-lr-ablated-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-hr-ablated-task-acc,test/test-od-region-africa-lr-ablated-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-hr-ablated-task-acc,test/test-od-region-americas-lr-ablated-task-acc,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-hr-ablated-task-acc,test/test-od-region-asia-lr-ablated-task-acc,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-hr-ablated-task-acc,test/test-od-region-europe-lr-ablated-task-acc,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-hr-ablated-task-acc,test/test-od-region-oceania-lr-ablated-task-acc,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-ablated-task-acc,val/val-id-hr-ablated-worst-group-task-acc,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-ablated-task-acc,val/val-id-lr-ablated-worst-group-task-acc,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-hr-ablated-task-acc,val/val-id-region-africa-lr-ablated-task-acc,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-hr-ablated-task-acc,val/val-id-region-americas-lr-ablated-task-acc,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-hr-ablated-task-acc,val/val-id-region-asia-lr-ablated-task-acc,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-hr-ablated-task-acc,val/val-id-region-europe-lr-ablated-task-acc,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-hr-ablated-task-acc,val/val-id-region-oceania-lr-ablated-task-acc,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-ablated-task-acc,val/val-od-hr-ablated-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-ablated-task-acc,val/val-od-lr-ablated-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-hr-ablated-task-acc,val/val-od-region-africa-lr-ablated-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-hr-ablated-task-acc,val/val-od-region-americas-lr-ablated-task-acc,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-hr-ablated-task-acc,val/val-od-region-asia-lr-ablated-task-acc,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-hr-ablated-task-acc,val/val-od-region-europe-lr-ablated-task-acc,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-hr-ablated-task-acc,val/val-od-region-oceania-lr-ablated-task-acc,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16476529836654663,0.0717131495475769,0.5095358490943909,0.0,0.27665799856185913,0.16709989309310913,0.8637053966522217,0.0,0.30802056193351746,0.21240252256393433,0.04258469119668007,0.6473684310913086,0.11540962010622025,0.0,0.002088078996166587,0.0,0.3947368562221527,0.49473685026168823,0.5631579160690308,1.7237728834152222,0.1160598173737526,0.34102731943130493,0.4353055953979492,2.1052868366241455,0.2525064945220947,0.21240252256393433,0.46453768014907837,2.024628162384033,0.14464692771434784,0.32118451595306396,0.4233105480670929,2.1842904090881348,0.0717131495475769,0.5059760808944702,0.5019920468330383,1.9327689409255981,0.4403030574321747,0.06168660894036293,1.8311009407043457,2.8749587535858154,2.115222692489624,0.4233105480670929,0.09997489303350449,0.05627705529332161,0.44860658049583435,0.0,0.23011277616024017,0.1603979617357254,0.8746766448020935,0.0,0.34978657960891724,0.2256733775138855,0.035601306706666946,0.4059775769710541,0.0519658625125885,0.0,0.004914640448987484,0.0,0.19053548574447632,0.41220423579216003,0.34371107816696167,2.424626588821411,0.08564461767673492,0.3380067050457001,0.3841816484928131,2.2968010902404785,0.17592817544937134,0.2256733775138855,0.40014559030532837,2.349745988845825,0.0662183165550232,0.4066218435764313,0.45201757550239563,2.077399253845215,0.05627705529332161,0.4935064911842346,0.39393940567970276,2.089104175567627,0.4125031530857086,0.04901270568370819,1.889408826828003,2.893277168273926,2.220808982849121,0.34371107816696167
0,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46498316526412964,0.0,0.19067372381687164,0.06923465430736542,0.8761488795280457,0.0024375380016863346,0.0,1.3194646835327148,0.044937096536159515,0.6201011538505554,0.10785295069217682,5.6151384342228994e-05,0.005629595369100571,0.0,0.3333333432674408,2.1029160022735596,0.2851566970348358,2.896780014038086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17242880165576935,0.11952191591262817,0.5635287165641785,0.0,0.4161248505115509,0.273672491312027,0.8454821705818176,0.0,0.3890969157218933,0.27478647232055664,0.04624227061867714,0.5789473652839661,0.126137837767601,0.00111399928573519,0.00569476094096899,0.0,0.3947368562221527,0.5684210658073425,0.6578947305679321,1.3398404121398926,0.1326397955417633,0.45806241035461426,0.5799739956855774,1.5419048070907593,0.2733011543750763,0.27478647232055664,0.5529149770736694,1.5952163934707642,0.13876233994960785,0.39388760924339294,0.5115793347358704,1.7780606746673584,0.11952191591262817,0.5298804640769958,0.6334661245346069,1.3787057399749756,0.5447182655334473,0.030426450073719025,1.3212788105010986,2.4002981185913086,1.6590561866760254,0.5115793347358704,0.10298769921064377,0.0584583543241024,0.5015314817428589,0.0,0.336330384016037,0.3159427344799042,0.8379461765289307,0.0,0.43494853377342224,0.2970152795314789,0.04057243466377258,0.5006226897239685,0.05882352963089943,0.0,0.002327987691387534,0.0,0.2054794579744339,0.39726027846336365,0.45579078793525696,2.0602340698242188,0.09417860209941864,0.45016762614250183,0.515544056892395,1.8049217462539673,0.18611986935138702,0.2970152795314789,0.48386314511299133,1.9293532371520996,0.0584583543241024,0.4897827208042145,0.5501810908317566,1.661745548248291,0.07070706784725189,0.542568564414978,0.5526695251464844,1.6126115322113037,0.5213155746459961,0.02266627736389637,1.3736215829849243,2.4100866317749023,1.7788629531860352,0.45579078793525696
1,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49993494153022766,0.0,0.25954797863960266,0.14402830600738525,0.8736213445663452,0.0012187690008431673,0.0,1.1106823682785034,0.044423192739486694,0.6039823293685913,0.10856816172599792,0.00028075691079720855,0.004609949421137571,0.0,0.3928571343421936,2.105397939682007,0.5031419396400452,1.8609541654586792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16319777071475983,0.1155378520488739,0.5952277183532715,0.0,0.4522106647491455,0.3639064133167267,0.8473803997039795,0.0,0.4137420654296875,0.2963238060474396,0.040930069983005524,0.4263157844543457,0.11508452892303467,0.0003713330952450633,0.006454062182456255,0.0,0.3842105269432068,0.5263158082962036,0.6684210300445557,1.245185136795044,0.1378413587808609,0.48764628171920776,0.6310142874717712,1.361728549003601,0.27181580662727356,0.2963238060474396,0.6041589379310608,1.432263731956482,0.11693242192268372,0.4191344082355499,0.5542900562286377,1.6218944787979126,0.1155378520488739,0.5657370686531067,0.7211155295372009,1.1007421016693115,0.5921797156333923,0.017780818045139313,1.1045342683792114,2.1873021125793457,1.490545630455017,0.5542900562286377,0.09686166048049927,0.05225038900971413,0.5284960865974426,0.0,0.3643706142902374,0.3943217694759369,0.8418262004852295,0.0,0.4570424258708954,0.3164280652999878,0.0363042950630188,0.38480696082115173,0.05729960277676582,0.00024265954561997205,0.004526642616838217,0.0,0.18679949641227722,0.402241587638855,0.4682440757751465,2.038656711578369,0.09067357331514359,0.4841511845588684,0.5553184747695923,1.6312403678894043,0.1773841232061386,0.3164280652999878,0.5090997219085693,1.8544920682907104,0.05225038900971413,0.5049146413803101,0.5867822170257568,1.5220192670822144,0.07070706784725189,0.5656565427780151,0.6147186160087585,1.4527696371078491,0.5565152168273926,0.013120840303599834,1.1608716249465942,2.2058911323547363,1.6453113555908203,0.4682440757751465
2,,,,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5236980319023132,0.0,0.3096838891506195,0.1984015554189682,0.8680874705314636,0.0008125127060338855,0.0,1.0548228025436401,0.04271669685840607,0.5722714066505432,0.1045789048075676,0.00033690829877741635,0.0047200522385537624,0.0,0.341269850730896,2.1179652214050293,0.6000546216964722,1.4539449214935303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,2883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
