epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-ablated-task-acc,test/test-id-hr-ablated-worst-group-task-acc,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-ablated-task-acc,test/test-id-lr-ablated-worst-group-task-acc,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-hr-ablated-task-acc,test/test-id-region-africa-lr-ablated-task-acc,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-hr-ablated-task-acc,test/test-id-region-americas-lr-ablated-task-acc,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-hr-ablated-task-acc,test/test-id-region-asia-lr-ablated-task-acc,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-hr-ablated-task-acc,test/test-id-region-europe-lr-ablated-task-acc,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-hr-ablated-task-acc,test/test-id-region-oceania-lr-ablated-task-acc,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-ablated-task-acc,test/test-od-hr-ablated-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-ablated-task-acc,test/test-od-lr-ablated-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-hr-ablated-task-acc,test/test-od-region-africa-lr-ablated-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-hr-ablated-task-acc,test/test-od-region-americas-lr-ablated-task-acc,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-hr-ablated-task-acc,test/test-od-region-asia-lr-ablated-task-acc,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-hr-ablated-task-acc,test/test-od-region-europe-lr-ablated-task-acc,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-hr-ablated-task-acc,test/test-od-region-oceania-lr-ablated-task-acc,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-ablated-task-acc,val/val-id-hr-ablated-worst-group-task-acc,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-ablated-task-acc,val/val-id-lr-ablated-worst-group-task-acc,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-hr-ablated-task-acc,val/val-id-region-africa-lr-ablated-task-acc,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-hr-ablated-task-acc,val/val-id-region-americas-lr-ablated-task-acc,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-hr-ablated-task-acc,val/val-id-region-asia-lr-ablated-task-acc,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-hr-ablated-task-acc,val/val-id-region-europe-lr-ablated-task-acc,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-hr-ablated-task-acc,val/val-id-region-oceania-lr-ablated-task-acc,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-ablated-task-acc,val/val-od-hr-ablated-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-ablated-task-acc,val/val-od-lr-ablated-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-hr-ablated-task-acc,val/val-od-region-africa-lr-ablated-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-hr-ablated-task-acc,val/val-od-region-americas-lr-ablated-task-acc,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-hr-ablated-task-acc,val/val-od-region-asia-lr-ablated-task-acc,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-hr-ablated-task-acc,val/val-od-region-europe-lr-ablated-task-acc,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-hr-ablated-task-acc,val/val-od-region-oceania-lr-ablated-task-acc,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1007576435804367,0.03585657477378845,0.48898372054100037,0.0,0.20253576338291168,0.1403639018535614,0.8758541941642761,0.0,0.05033527687191963,0.031511008739471436,0.9295480251312256,0.4263157844543457,0.9125487804412842,0.9327887296676636,0.9734244346618652,0.5816733241081238,0.3842105269432068,0.1631578952074051,0.621052622795105,1.4433835744857788,0.09785435348749161,0.05331599339842796,0.5308842658996582,1.7365596294403076,0.16152989864349365,0.07686594873666763,0.5050129890441895,1.7887400388717651,0.06435079872608185,0.031511008739471436,0.47513288259506226,1.9715694189071655,0.03585657477378845,0.039840638637542725,0.6414342522621155,1.4921774864196777,0.5032656788825989,0.02953297831118107,1.4192661046981812,2.5163564682006836,1.8485157489776611,0.47513288259506226,0.07160431891679764,0.02453102543950081,0.4343961775302887,0.0,0.1898811310529709,0.12327104806900024,0.8920072317123413,0.0,0.04765252396464348,0.02741852030158043,0.7029876708984375,0.0734744742512703,0.8939347863197327,0.4892016649246216,0.7325400710105896,0.569985568523407,0.1818181872367859,0.1357409656047821,0.42092153429985046,1.9950175285339355,0.0740627869963646,0.04922279715538025,0.4692167043685913,1.9637866020202637,0.1264256238937378,0.06915797293186188,0.43387526273727417,2.117622137069702,0.0331091582775116,0.02741852030158043,0.5087946057319641,1.8269494771957397,0.02453102543950081,0.028860028833150864,0.5396825671195984,1.7050611972808838,0.4777805805206299,0.012688709422945976,1.4210089445114136,2.522282838821411,1.9347829818725586,0.42092153429985046
0,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43283504247665405,0.0,0.15972918272018433,0.12937279045581818,0.7929112911224365,0.005484460853040218,0.0,1.2851510047912598,0.8544813394546509,0.2977243959903717,0.8585323691368103,0.8602392077445984,0.902458667755127,0.28092625737190247,0.0,0.46754512190818787,0.33248767256736755,2.6530914306640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13071496784687042,0.04780876636505127,0.5566489696502686,0.0,0.35143041610717773,0.24990716576576233,0.8804100155830383,0.0,0.055821649730205536,0.03187251091003418,0.9507097601890564,0.5315789580345154,0.9434330463409424,0.9506127238273621,0.9813970923423767,0.7330677509307861,0.4368421137332916,0.14210526645183563,0.6473684310913086,1.2469626665115356,0.13101430237293243,0.06144343316555023,0.6072821617126465,1.4124901294708252,0.18937987089157104,0.08652061223983765,0.5874489545822144,1.444966435432434,0.09358390420675278,0.034927867352962494,0.5451784133911133,1.6665242910385132,0.04780876636505127,0.03187251091003418,0.6653386354446411,1.3234999179840088,0.5761560797691345,0.01097176130861044,1.0184015035629272,2.1343672275543213,1.5324879884719849,0.5451784133911133,0.0845593810081482,0.04513709247112274,0.49781572818756104,0.0,0.31453824043273926,0.24435816705226898,0.885023295879364,0.0,0.05679136514663696,0.02308802306652069,0.7400451898574829,0.2988792061805725,0.9067357778549194,0.5314244031906128,0.7565959692001343,0.7330447435379028,0.1818181872367859,0.14943960309028625,0.49813199043273926,1.721154808998108,0.07863456010818481,0.053337398916482925,0.5355074405670166,1.6734533309936523,0.15481679141521454,0.0992477536201477,0.5243873000144958,1.8260289430618286,0.04513709247112274,0.030522502958774567,0.5724262595176697,1.5412200689315796,0.05050504952669144,0.02308802306652069,0.6046175956726074,1.5251315832138062,0.548430860042572,0.01803738810122013,1.0889884233474731,2.191204071044922,1.6504758596420288,0.49813199043273926
1,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4782014787197113,0.0,0.20643207430839539,0.16151945292949677,0.8486184477806091,0.002742230426520109,0.0,1.112614631652832,0.8965626955032349,0.3621997535228729,0.8984885215759277,0.901370108127594,0.9380026459693909,0.4786715507507324,0.0,0.19760693609714508,0.559241771697998,1.6086701154708862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1416006237268448,0.05179283022880554,0.6063746213912964,0.0,0.42847853899002075,0.3791310787200928,0.8777524828910828,0.0,0.062004704028367996,0.03682611882686615,0.962030827999115,0.5842105150222778,0.959362804889679,0.9628666639328003,0.9832953810691833,0.8446215391159058,0.410526305437088,0.19473683834075928,0.6736842393875122,1.2251253128051758,0.14336800575256348,0.06534460186958313,0.63686603307724,1.3053607940673828,0.1904938668012619,0.09840326756238937,0.6193835735321045,1.3614225387573242,0.11028853803873062,0.03682611882686615,0.5715641379356384,1.5689685344696045,0.05179283022880554,0.05976095795631409,0.7410358786582947,1.193427324295044,0.6058521270751953,0.029842542484402657,0.8571341633796692,1.9610990285873413,1.436368703842163,0.5715641379356384,0.08696962147951126,0.04694775119423866,0.5417022109031677,0.0,0.37442854046821594,0.37054112553596497,0.8799793124198914,0.0,0.06336931884288788,0.027417028322815895,0.7561134696006775,0.364881694316864,0.9117646813392639,0.5209900736808777,0.7855664491653442,0.8095238208770752,0.1743462085723877,0.1668742150068283,0.5018680095672607,1.7830852270126343,0.08716854453086853,0.062328558415174484,0.5630905032157898,1.611548900604248,0.15117689967155457,0.1096821129322052,0.5510798096656799,1.770258903503418,0.04694775119423866,0.032074496150016785,0.5975168347358704,1.4558358192443848,0.04906205087900162,0.027417028322815895,0.6320346593856812,1.530685305595398,0.5738890171051025,0.04143601655960083,0.9426153898239136,1.9722740650177002,1.5880768299102783,0.5018680095672607
2,,,,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5110651254653931,0.0,0.26143136620521545,0.20776012539863586,0.8644301295280457,0.0018281536176800728,0.0,1.0384701490402222,0.9164530634880066,0.42730721831321716,0.9178785681724548,0.9213505983352661,0.9521963000297546,0.5817590951919556,0.0,0.14940322935581207,0.642402708530426,1.2740025520324707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,2883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
