epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-ablated-task-acc,test/test-id-hr-ablated-worst-group-task-acc,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-ablated-task-acc,test/test-id-lr-ablated-worst-group-task-acc,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-hr-ablated-task-acc,test/test-id-region-africa-lr-ablated-task-acc,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-hr-ablated-task-acc,test/test-id-region-americas-lr-ablated-task-acc,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-hr-ablated-task-acc,test/test-id-region-asia-lr-ablated-task-acc,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-hr-ablated-task-acc,test/test-id-region-europe-lr-ablated-task-acc,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-hr-ablated-task-acc,test/test-id-region-oceania-lr-ablated-task-acc,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-ablated-task-acc,test/test-od-hr-ablated-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-ablated-task-acc,test/test-od-lr-ablated-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-hr-ablated-task-acc,test/test-od-region-africa-lr-ablated-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-hr-ablated-task-acc,test/test-od-region-americas-lr-ablated-task-acc,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-hr-ablated-task-acc,test/test-od-region-asia-lr-ablated-task-acc,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-hr-ablated-task-acc,test/test-od-region-europe-lr-ablated-task-acc,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-hr-ablated-task-acc,test/test-od-region-oceania-lr-ablated-task-acc,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-ablated-task-acc,val/val-id-hr-ablated-worst-group-task-acc,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-ablated-task-acc,val/val-id-lr-ablated-worst-group-task-acc,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-hr-ablated-task-acc,val/val-id-region-africa-lr-ablated-task-acc,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-hr-ablated-task-acc,val/val-id-region-americas-lr-ablated-task-acc,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-hr-ablated-task-acc,val/val-id-region-asia-lr-ablated-task-acc,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-hr-ablated-task-acc,val/val-id-region-europe-lr-ablated-task-acc,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-hr-ablated-task-acc,val/val-id-region-oceania-lr-ablated-task-acc,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-ablated-task-acc,val/val-od-hr-ablated-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-ablated-task-acc,val/val-od-lr-ablated-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-hr-ablated-task-acc,val/val-od-region-africa-lr-ablated-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-hr-ablated-task-acc,val/val-od-region-americas-lr-ablated-task-acc,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-hr-ablated-task-acc,val/val-od-region-asia-lr-ablated-task-acc,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-hr-ablated-task-acc,val/val-od-region-europe-lr-ablated-task-acc,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-hr-ablated-task-acc,val/val-od-region-oceania-lr-ablated-task-acc,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14290690422058105,0.11066818237304688,0.5058782696723938,0.0,0.27535760402679443,0.19235053658485413,0.843583881855011,0.0,0.08081512153148651,0.04031209275126457,0.9325960278511047,0.42105263471603394,0.8956437110900879,0.9465280175209045,0.9827259182929993,0.5896414518356323,0.24736842513084412,0.3947368562221527,0.5684210658073425,1.5083742141723633,0.1661248356103897,0.04031209275126457,0.518855631351471,1.7612489461898804,0.17415522038936615,0.04307463765144348,0.5076123476028442,1.836809754371643,0.11066818237304688,0.11332573741674423,0.48766136169433594,1.9172966480255127,0.12350597977638245,0.06374502182006836,0.5816733241081238,1.4471454620361328,0.504223644733429,0.024802178144454956,1.4179210662841797,2.471695899963379,1.8423447608947754,0.48766136169433594,0.10424303263425827,0.02241593971848488,0.4617122709751129,0.0,0.24474245309829712,0.23804901540279388,0.8546301126480103,0.0,0.09962339699268341,0.04343605786561966,0.7269394993782043,0.16562889516353607,0.8971350193023682,0.5627275109291077,0.7406880259513855,0.5930736064910889,0.02241593971848488,0.13698630034923553,0.38978829979896545,2.115967273712158,0.12740018963813782,0.046174947172403336,0.4708930253982544,1.9602036476135254,0.1373452991247177,0.04343605786561966,0.44455230236053467,2.0965964794158936,0.07048629224300385,0.17382307350635529,0.5192705392837524,1.7904714345932007,0.16017316281795502,0.06926406919956207,0.5295815467834473,1.6149919033050537,0.4829525351524353,0.013772803358733654,1.4260210990905762,2.478421688079834,1.917183518409729,0.38978829979896545
0,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44488245248794556,0.003160556312650442,0.23496876657009125,0.151327982544899,0.7627815008163452,0.005484460853040218,0.02380952425301075,1.3325856924057007,0.8633933067321777,0.25916561484336853,0.8344061374664307,0.8988713622093201,0.9200941920280457,0.2504570484161377,0.0,0.44476932287216187,0.3357922434806824,2.649320363998413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16189149022102356,0.11731207370758057,0.5713663697242737,0.0,0.3940182030200958,0.2788711488246918,0.8728169798851013,0.0,0.07402246445417404,0.03673601895570755,0.9534964561462402,0.5894736647605896,0.9291287660598755,0.9636093378067017,0.98823082447052,0.7091633677482605,0.37368419766426086,0.37368419766426086,0.6421052813529968,1.2907794713974,0.19310793280601501,0.03673601895570755,0.6017554998397827,1.4555342197418213,0.19866320490837097,0.03936130553483963,0.5896769165992737,1.4794363975524902,0.11731207370758057,0.1034548208117485,0.5647304654121399,1.631129503250122,0.16334661841392517,0.05976095795631409,0.7131474018096924,1.0819283723831177,0.5851258635520935,0.012781454250216484,1.0548791885375977,2.1412746906280518,1.5329056978225708,0.5647304654121399,0.11167461425065994,0.02241593971848488,0.5165955424308777,0.0,0.3401401937007904,0.3353554904460907,0.8631660342216492,0.0,0.08651769906282425,0.03906818851828575,0.7620386481285095,0.3486924171447754,0.8997256755828857,0.5636981129646301,0.7969477772712708,0.7316017150878906,0.02241593971848488,0.05853050947189331,0.4570361077785492,1.8941086530685425,0.1434013992547989,0.04206034913659096,0.5382505059242249,1.6928068399429321,0.14899295568466187,0.03906818851828575,0.5001213550567627,1.842108130455017,0.07397827506065369,0.15248318016529083,0.5892395377159119,1.5141383409500122,0.11399711668491364,0.08658009022474289,0.6176046133041382,1.281264305114746,0.5496861934661865,0.016962436959147453,1.102102518081665,2.166700839996338,1.648297905921936,0.4570361077785492
1,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4905155897140503,0.001580278156325221,0.26259952783584595,0.19773709774017334,0.823357105255127,0.002742230426520109,0.011904762126505375,1.109849214553833,0.9016952514648438,0.36251580715179443,0.8866161108016968,0.9217249751091003,0.9476964473724365,0.44393661618232727,0.0,0.19657588005065918,0.5596060752868652,1.604131817817688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20212487876415253,0.10756972432136536,0.6084646582603455,0.0,0.4447334110736847,0.3683624267578125,0.8783219456672668,0.0,0.07437080889940262,0.03803640976548195,0.9621179103851318,0.6421052813529968,0.9382314682006836,0.9702933430671692,0.9914578795433044,0.8127490282058716,0.21052631735801697,0.3684210479259491,0.6736842393875122,1.2466379404067993,0.21293887495994568,0.03803640976548195,0.6241872310638428,1.3645198345184326,0.25733381509780884,0.0401039719581604,0.6305235624313354,1.3440748453140259,0.1719817817211151,0.10307516902685165,0.5753606557846069,1.5920891761779785,0.10756972432136536,0.06374502182006836,0.7330677509307861,1.0736267566680908,0.6066358685493469,0.03682699427008629,0.8235774040222168,1.924126386642456,1.4564826488494873,0.5753606557846069,0.12473010271787643,0.038605231791734695,0.5536530017852783,0.0,0.38616275787353516,0.430478036403656,0.8688567280769348,0.0,0.08069294691085815,0.038097549229860306,0.7840321660041809,0.41344955563545227,0.900182843208313,0.5775297284126282,0.8322555422782898,0.808080792427063,0.038605231791734695,0.054794520139694214,0.49066001176834106,1.8122727870941162,0.15848825871944427,0.041145991533994675,0.5629381537437439,1.6101796627044678,0.14316913485527039,0.038097549229860306,0.5496239066123962,1.7419615983963013,0.0993274673819542,0.13993792235851288,0.6081221103668213,1.436442494392395,0.0793650820851326,0.07792207598686218,0.6363636255264282,1.2700659036636353,0.5774039626121521,0.03842686116695404,0.916193425655365,1.9699779748916626,1.5663665533065796,0.49066001176834106
2,,,,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5218765735626221,0.0010535187320783734,0.30455029010772705,0.24283601343631744,0.8443244695663452,0.0018281536176800728,0.007936508394777775,1.030910849571228,0.9197880029678345,0.4372102916240692,0.909979522228241,0.9344151616096497,0.9588886499404907,0.5456022620201111,0.0,0.1467350274324417,0.64479660987854,1.2701722383499146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,2883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
