epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-ablated-task-acc,test/test-id-hr-ablated-worst-group-task-acc,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-ablated-task-acc,test/test-id-lr-ablated-worst-group-task-acc,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-hr-ablated-task-acc,test/test-id-region-africa-lr-ablated-task-acc,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-hr-ablated-task-acc,test/test-id-region-americas-lr-ablated-task-acc,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-hr-ablated-task-acc,test/test-id-region-asia-lr-ablated-task-acc,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-hr-ablated-task-acc,test/test-id-region-europe-lr-ablated-task-acc,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-hr-ablated-task-acc,test/test-id-region-oceania-lr-ablated-task-acc,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-ablated-task-acc,test/test-od-hr-ablated-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-ablated-task-acc,test/test-od-lr-ablated-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-hr-ablated-task-acc,test/test-od-region-africa-lr-ablated-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-hr-ablated-task-acc,test/test-od-region-americas-lr-ablated-task-acc,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-hr-ablated-task-acc,test/test-od-region-asia-lr-ablated-task-acc,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-hr-ablated-task-acc,test/test-od-region-europe-lr-ablated-task-acc,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-hr-ablated-task-acc,test/test-od-region-oceania-lr-ablated-task-acc,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-ablated-task-acc,val/val-id-hr-ablated-worst-group-task-acc,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-ablated-task-acc,val/val-id-lr-ablated-worst-group-task-acc,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-hr-ablated-task-acc,val/val-id-region-africa-lr-ablated-task-acc,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-hr-ablated-task-acc,val/val-id-region-americas-lr-ablated-task-acc,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-hr-ablated-task-acc,val/val-id-region-asia-lr-ablated-task-acc,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-hr-ablated-task-acc,val/val-id-region-europe-lr-ablated-task-acc,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-hr-ablated-task-acc,val/val-id-region-oceania-lr-ablated-task-acc,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-ablated-task-acc,val/val-od-hr-ablated-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-ablated-task-acc,val/val-od-lr-ablated-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-hr-ablated-task-acc,val/val-od-region-africa-lr-ablated-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-hr-ablated-task-acc,val/val-od-region-americas-lr-ablated-task-acc,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-hr-ablated-task-acc,val/val-od-region-asia-lr-ablated-task-acc,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-hr-ablated-task-acc,val/val-od-region-europe-lr-ablated-task-acc,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-hr-ablated-task-acc,val/val-od-region-oceania-lr-ablated-task-acc,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1604110449552536,0.0717131495475769,0.48332318663597107,0.0,0.17750325798988342,0.10137393325567245,0.8980637788772583,0.0,0.30993643403053284,0.2253991812467575,0.9341635704040527,0.4263157844543457,0.9157997369766235,0.939844012260437,0.9762718081474304,0.6175298690795898,0.3947368562221527,0.5,0.5368421077728271,1.7170312404632568,0.11638491600751877,0.3426527976989746,0.44375813007354736,2.0927517414093018,0.2101745307445526,0.2253991812467575,0.45488303899765015,2.0324652194976807,0.15660592913627625,0.31947606801986694,0.41400912404060364,2.2061455249786377,0.0717131495475769,0.4621514081954956,0.4900398552417755,1.9825406074523926,0.4354262948036194,0.06020290032029152,1.855819821357727,2.8795382976531982,2.1241612434387207,0.41400912404060364,0.10158172249794006,0.06204906105995178,0.4289229214191437,0.0,0.17967082560062408,0.11526328325271606,0.8908432722091675,0.0,0.348129540681839,0.23562242090702057,0.7015817165374756,0.06475716084241867,0.8968302607536316,0.5074011087417603,0.7143042087554932,0.6075035929679871,0.18679949641227722,0.3599003851413727,0.3262764513492584,2.4633727073669434,0.08625419437885284,0.3409021496772766,0.39256325364112854,2.3133468627929688,0.15724338591098785,0.23562242090702057,0.36568793654441833,2.4250216484069824,0.07966890931129456,0.40312984585762024,0.44386962056159973,2.0908806324005127,0.06204906105995178,0.45743146538734436,0.3982684016227722,2.1033568382263184,0.4043685793876648,0.04339022561907768,1.8912479877471924,2.9016222953796387,2.2490310668945312,0.3262764513492584
0,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37172630429267883,0.02465233951807022,0.3292804956436157,0.07507439702749252,0.5825482606887817,0.004875076003372669,0.0,1.4532970190048218,0.867725670337677,0.30278128385543823,0.8648738861083984,0.8791621923446655,0.9159868955612183,0.3229737877845764,0.0,0.4277668595314026,0.281110554933548,2.903446912765503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1678132861852646,0.12938880920410156,0.5344422459602356,0.0,0.34460338950157166,0.22168585658073425,0.8504176139831543,0.0,0.3994600772857666,0.2851838171482086,0.9534093737602234,0.5842105150222778,0.940507173538208,0.9587820172309875,0.9821563959121704,0.7490040063858032,0.4421052634716034,0.5947368144989014,0.6631578803062439,1.3570197820663452,0.12938880920410156,0.4577373266220093,0.5887516140937805,1.5291334390640259,0.22985517978668213,0.2851838171482086,0.5796509385108948,1.548519253730774,0.1503416895866394,0.4090736508369446,0.5250569581985474,1.7497859001159668,0.13545817136764526,0.5577689409255981,0.5896414518356323,1.4597362279891968,0.5587390065193176,0.04829716309905052,1.340149164199829,2.4053103923797607,1.631870150566101,0.5250569581985474,0.10534773021936417,0.06932229548692703,0.47722822427749634,0.0,0.29030781984329224,0.26886677742004395,0.8394981622695923,0.0,0.4433843791484833,0.29628729820251465,0.7413507699966431,0.2876712381839752,0.9090216159820557,0.5297257900238037,0.7576306462287903,0.7604617476463318,0.1780821979045868,0.4196762144565582,0.42092153429985046,2.0685040950775146,0.0976836308836937,0.4600731432437897,0.5220969319343567,1.7724461555480957,0.17422956228256226,0.29628729820251465,0.4729434549808502,1.9652347564697266,0.06932229548692703,0.5009053349494934,0.5497930645942688,1.632521629333496,0.08658009022474289,0.5454545617103577,0.5526695251464844,1.5492792129516602,0.5196585655212402,0.024145301431417465,1.366938829421997,2.438693046569824,1.7623292207717896,0.42092153429985046
1,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4403614103794098,0.01232616975903511,0.2871549129486084,0.12058509886264801,0.7368451356887817,0.0024375380016863346,0.0,1.1420316696166992,0.9052014350891113,0.3966498076915741,0.9030658602714539,0.9138637781143188,0.9454130530357361,0.4987812340259552,0.0,0.1934731900691986,0.4986274242401123,1.8689837455749512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17669598758220673,0.13556566834449768,0.5759819149971008,0.0,0.44765928387641907,0.29706647992134094,0.8422551155090332,0.0,0.43011409044265747,0.3134051263332367,0.9610728621482849,0.6473684310913086,0.9512353539466858,0.9584106802940369,0.9872816801071167,0.8167330622673035,0.4263157844543457,0.5736842155456543,0.699999988079071,1.1666513681411743,0.13556566834449768,0.49284785985946655,0.631989598274231,1.3467046022415161,0.23913851380348206,0.3134051263332367,0.6004456281661987,1.4314597845077515,0.1615413874387741,0.440584659576416,0.5664388537406921,1.6051043272018433,0.1434262990951538,0.5816733241081238,0.7290836572647095,1.1336742639541626,0.5978403091430664,0.02329452708363533,1.0910546779632568,2.1719508171081543,1.4803053140640259,0.5664388537406921,0.10836052894592285,0.07565959542989731,0.5244288444519043,0.0,0.3843340575695038,0.3715117573738098,0.8265649080276489,0.0,0.4679889678955078,0.30696433782577515,0.7453678250312805,0.33499377965927124,0.9207558631896973,0.5192914605140686,0.7555612921714783,0.7950937747955322,0.1780821979045868,0.40846824645996094,0.4769614040851593,1.9791548252105713,0.09509295970201492,0.4920755922794342,0.5614141821861267,1.6246745586395264,0.17568551003932953,0.30696433782577515,0.49672409892082214,1.8701610565185547,0.07565959542989731,0.5290998220443726,0.5866528749465942,1.4947623014450073,0.11832612007856369,0.5844155550003052,0.6536796689033508,1.3205535411834717,0.5576198697090149,0.008378269150853157,1.1433584690093994,2.2232143878936768,1.6288926601409912,0.4769614040851593
2,,,,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47722136974334717,0.008217446506023407,0.3119407594203949,0.16523480415344238,0.7806755304336548,0.001625025412067771,0.0,1.0774556398391724,0.922238290309906,0.4631268382072449,0.9194360971450806,0.9302600026130676,0.9574908018112183,0.5892748236656189,0.0,0.15053503215312958,0.5983633399009705,1.460418701171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,2883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
