epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-ablated-task-acc,test/test-id-hr-ablated-worst-group-task-acc,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-ablated-task-acc,test/test-id-lr-ablated-worst-group-task-acc,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-hr-ablated-task-acc,test/test-id-region-africa-lr-ablated-task-acc,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-hr-ablated-task-acc,test/test-id-region-americas-lr-ablated-task-acc,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-hr-ablated-task-acc,test/test-id-region-asia-lr-ablated-task-acc,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-hr-ablated-task-acc,test/test-id-region-europe-lr-ablated-task-acc,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-hr-ablated-task-acc,test/test-id-region-oceania-lr-ablated-task-acc,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-ablated-task-acc,test/test-od-hr-ablated-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-ablated-task-acc,test/test-od-lr-ablated-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-hr-ablated-task-acc,test/test-od-region-africa-lr-ablated-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-hr-ablated-task-acc,test/test-od-region-americas-lr-ablated-task-acc,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-hr-ablated-task-acc,test/test-od-region-asia-lr-ablated-task-acc,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-hr-ablated-task-acc,test/test-od-region-europe-lr-ablated-task-acc,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-hr-ablated-task-acc,test/test-od-region-oceania-lr-ablated-task-acc,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-ablated-task-acc,val/val-id-hr-ablated-worst-group-task-acc,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-ablated-task-acc,val/val-id-lr-ablated-worst-group-task-acc,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-hr-ablated-task-acc,val/val-id-region-africa-lr-ablated-task-acc,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-hr-ablated-task-acc,val/val-id-region-americas-lr-ablated-task-acc,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-hr-ablated-task-acc,val/val-id-region-asia-lr-ablated-task-acc,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-hr-ablated-task-acc,val/val-id-region-europe-lr-ablated-task-acc,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-hr-ablated-task-acc,val/val-id-region-oceania-lr-ablated-task-acc,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-ablated-task-acc,val/val-od-hr-ablated-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-ablated-task-acc,val/val-od-lr-ablated-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-hr-ablated-task-acc,val/val-od-region-africa-lr-ablated-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-hr-ablated-task-acc,val/val-od-region-americas-lr-ablated-task-acc,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-hr-ablated-task-acc,val/val-od-region-asia-lr-ablated-task-acc,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-hr-ablated-task-acc,val/val-od-region-europe-lr-ablated-task-acc,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-hr-ablated-task-acc,val/val-od-region-oceania-lr-ablated-task-acc,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15379256010055542,0.07569721341133118,0.4888095557689667,0.0,0.19505852460861206,0.08837727457284927,0.906416118144989,0.0,0.30680134892463684,0.21091718971729279,0.9161369204521179,0.41578948497772217,0.9395318627357483,0.8637207746505737,0.9660212397575378,0.541832685470581,0.38947367668151855,0.5105262994766235,0.5210526585578918,1.7289046049118042,0.11183355003595352,0.3442782759666443,0.44798439741134644,2.0943374633789062,0.21500185132026672,0.21091718971729279,0.438544362783432,2.0567398071289062,0.1421791911125183,0.31871679425239563,0.41116172075271606,2.219355821609497,0.07569721341133118,0.4621514081954956,0.5298804640769958,1.966320276260376,0.43202996253967285,0.06622308492660522,1.9089585542678833,2.9001877307891846,2.135849952697754,0.41116172075271606,0.10138086974620819,0.0634920671582222,0.435350239276886,0.0,0.20298689603805542,0.09463722258806229,0.8986032009124756,0.0,0.34727591276168823,0.22640135884284973,0.7792618870735168,0.1469489485025406,0.8393782377243042,0.6896384358406067,0.8768753409385681,0.39105337858200073,0.1668742150068283,0.3985055983066559,0.32004982233047485,2.404130697250366,0.07863456010818481,0.336025595664978,0.4014020264148712,2.305495262145996,0.17981073260307312,0.22640135884284973,0.40402814745903015,2.3043453693389893,0.07553026080131531,0.40506982803344727,0.45447489619255066,2.071754217147827,0.0634920671582222,0.4675324559211731,0.40836942195892334,2.0669069290161133,0.4194325804710388,0.06631380319595337,1.9253350496292114,2.9468436241149902,2.21040678024292,0.32004982233047485
0,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37310540676116943,0.02465233951807022,0.3392457067966461,0.059127409011125565,0.5877183079719543,0.005484460853040218,0.0,1.4490116834640503,0.8519313335418701,0.2907711863517761,0.8427501916885376,0.8499634861946106,0.9144933223724365,0.22608165442943573,0.0,0.4719788730144501,0.27761080861091614,2.922828435897827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1604110449552536,0.11801040172576904,0.536880612373352,0.0,0.3595578670501709,0.20720386505126953,0.8544039726257324,0.0,0.3967604339122772,0.2759004831314087,0.9461812973022461,0.5368421077728271,0.963589072227478,0.9350166916847229,0.9664009213447571,0.7569721341133118,0.41578948497772217,0.5421052575111389,0.6526315808296204,1.3768839836120605,0.11801040172576904,0.46033811569213867,0.595253586769104,1.5273592472076416,0.2305978536605835,0.2759004831314087,0.5707389712333679,1.558374285697937,0.14198936522006989,0.40888383984565735,0.5178436040878296,1.7587248086929321,0.12350597977638245,0.5498008131980896,0.6334661245346069,1.4474539756774902,0.5558651685714722,0.04849148169159889,1.3482149839401245,2.41838002204895,1.6373167037963867,0.5178436040878296,0.10785839706659317,0.07242628186941147,0.4776299297809601,0.0,0.30341359972953796,0.25042465329170227,0.8392395377159119,0.0,0.4398694336414337,0.29895657300949097,0.8045192360877991,0.2291407287120819,0.8841816782951355,0.6976462006568909,0.8631660342216492,0.7027416825294495,0.16811954975128174,0.39726027846336365,0.41594022512435913,1.9981968402862549,0.08549223095178604,0.45473942160606384,0.5224016904830933,1.7675399780273438,0.20334869623184204,0.29895657300949097,0.5013346076011658,1.8447905778884888,0.07242628186941147,0.4983186721801758,0.5527676939964294,1.6232496500015259,0.07792207598686218,0.5339105129241943,0.5295815467834473,1.5883382558822632,0.5257846117019653,0.03175196796655655,1.3644250631332397,2.4544386863708496,1.730703353881836,0.41594022512435913
1,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4430154860019684,0.01232616975903511,0.3069184124469757,0.10427311807870865,0.739128589630127,0.002742230426520109,0.0,1.1408346891403198,0.8961333632469177,0.37041720747947693,0.8905259370803833,0.8981694579124451,0.945197582244873,0.4344911575317383,0.0,0.20167988538742065,0.49302005767822266,1.8811588287353516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1746930181980133,0.12350597977638245,0.5800749063491821,0.0,0.45286086201667786,0.3089491128921509,0.8420652747154236,0.0,0.42558565735816956,0.3052358031272888,0.9489680528640747,0.678947389125824,0.9648894667625427,0.9075380563735962,0.9793090224266052,0.7848605513572693,0.378947377204895,0.4894736707210541,0.6947368383407593,1.2134969234466553,0.12678803503513336,0.4921976625919342,0.6306892037391663,1.354743242263794,0.23802450299263,0.3052358031272888,0.5982176065444946,1.4244942665100098,0.16552771627902985,0.4381169378757477,0.5580865740776062,1.6131893396377563,0.12350597977638245,0.5856573581695557,0.7131474018096924,1.136062741279602,0.5927022695541382,0.017258355394005775,1.0953716039657593,2.175337791442871,1.4844661951065063,0.5580865740776062,0.11222696304321289,0.0793650820851326,0.5237258076667786,0.0,0.3875342905521393,0.363261342048645,0.8264355659484863,0.0,0.46321868896484375,0.3035670816898346,0.8042179346084595,0.30386051535606384,0.9110027551651001,0.6105314493179321,0.8811432719230652,0.6709956526756287,0.16064757108688354,0.3910336196422577,0.465753436088562,1.8911656141281128,0.08244437724351883,0.48933252692222595,0.5673575401306152,1.6066049337387085,0.20334869623184204,0.3035670816898346,0.5173501372337341,1.7728208303451538,0.08691153675317764,0.5226331949234009,0.5972581505775452,1.4729869365692139,0.0793650820851326,0.5858585834503174,0.6161616444587708,1.3601776361465454,0.5662063956260681,0.010982008650898933,1.1409552097320557,2.2196576595306396,1.592192530632019,0.465753436088562
2,,,,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4783012270927429,0.008217446506023407,0.32527536153793335,0.15338686108589172,0.7810776829719543,0.0018281536176800728,0.0,1.0779359340667725,0.9159110188484192,0.4313105642795563,0.9111714959144592,0.9201527237892151,0.9576535820960999,0.5354458689689636,0.0,0.1555601954460144,0.5963597297668457,1.4661798477172852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,2883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
