epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-ablated-task-acc,test/test-id-hr-ablated-worst-group-task-acc,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-ablated-task-acc,test/test-id-lr-ablated-worst-group-task-acc,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-hr-ablated-task-acc,test/test-id-region-africa-lr-ablated-task-acc,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-hr-ablated-task-acc,test/test-id-region-americas-lr-ablated-task-acc,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-hr-ablated-task-acc,test/test-id-region-asia-lr-ablated-task-acc,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-hr-ablated-task-acc,test/test-id-region-europe-lr-ablated-task-acc,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-hr-ablated-task-acc,test/test-id-region-oceania-lr-ablated-task-acc,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-ablated-task-acc,test/test-od-hr-ablated-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-ablated-task-acc,test/test-od-lr-ablated-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-hr-ablated-task-acc,test/test-od-region-africa-lr-ablated-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-hr-ablated-task-acc,test/test-od-region-americas-lr-ablated-task-acc,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-hr-ablated-task-acc,test/test-od-region-asia-lr-ablated-task-acc,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-hr-ablated-task-acc,test/test-od-region-europe-lr-ablated-task-acc,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-hr-ablated-task-acc,test/test-od-region-oceania-lr-ablated-task-acc,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-ablated-task-acc,val/val-id-hr-ablated-worst-group-task-acc,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-ablated-task-acc,val/val-id-lr-ablated-worst-group-task-acc,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-hr-ablated-task-acc,val/val-id-region-africa-lr-ablated-task-acc,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-hr-ablated-task-acc,val/val-id-region-americas-lr-ablated-task-acc,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-hr-ablated-task-acc,val/val-id-region-asia-lr-ablated-task-acc,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-hr-ablated-task-acc,val/val-id-region-europe-lr-ablated-task-acc,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-hr-ablated-task-acc,val/val-id-region-oceania-lr-ablated-task-acc,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-ablated-task-acc,val/val-od-hr-ablated-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-ablated-task-acc,val/val-od-lr-ablated-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-hr-ablated-task-acc,val/val-od-region-africa-lr-ablated-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-hr-ablated-task-acc,val/val-od-region-americas-lr-ablated-task-acc,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-hr-ablated-task-acc,val/val-od-region-asia-lr-ablated-task-acc,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-hr-ablated-task-acc,val/val-od-region-europe-lr-ablated-task-acc,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-hr-ablated-task-acc,val/val-od-region-oceania-lr-ablated-task-acc,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21553601324558258,0.131474107503891,0.5154576301574707,0.0,0.23634590208530426,0.22428518533706665,0.8709187507629395,0.0,0.34807977080345154,0.31006312370300293,0.07045197486877441,0.04210526496171951,0.048114433884620667,0.04530263692140579,0.061123766005039215,0.8326693177223206,0.4000000059604645,0.4894736707210541,0.49473685026168823,2.0250861644744873,0.16027307510375977,0.3696358799934387,0.4317295253276825,2.4532177448272705,0.2881544828414917,0.31006312370300293,0.4582250416278839,2.2720985412597656,0.208238422870636,0.3424449563026428,0.41628700494766235,2.4620604515075684,0.131474107503891,0.4940239191055298,0.4940239191055298,2.1013638973236084,0.43342331051826477,0.12355734407901764,2.4212989807128906,3.407024383544922,2.4034743309020996,0.41628700494766235,0.1577705293893814,0.09379509091377258,0.464423805475235,0.0,0.22112160921096802,0.24824072420597076,0.8762286305427551,0.0,0.3708762228488922,0.29638853669166565,0.05930203199386597,0.031133249402046204,0.017982322722673416,0.037854891270399094,0.046171754598617554,0.7575757503509521,0.19427147507667542,0.29638853669166565,0.2988792061805725,2.724290132522583,0.11459920555353165,0.36086559295654297,0.37442854046821594,2.611691474914551,0.1727735996246338,0.3200679421424866,0.39359378814697266,2.5548274517059326,0.18843765556812286,0.41037246584892273,0.43623900413513184,2.3622496128082275,0.09379509091377258,0.4141414165496826,0.3665223717689514,2.400919198989868,0.39909616112709045,0.09322470426559448,2.4112606048583984,3.383143186569214,2.500619649887085,0.2988792061805725
0,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44272276759147644,0.0,0.12454107403755188,0.14015385508537292,0.8285558223724365,0.04509445279836655,0.0,1.3013403415679932,0.054252371191978455,0.008217446506023407,0.03275639936327934,0.053961481899023056,0.03567325323820114,0.7708714008331299,0.0476190485060215,1.9455816745758057,0.2737467885017395,3.0934786796569824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22912131249904633,0.1593625545501709,0.5607419610023499,0.0,0.3416775166988373,0.3230597972869873,0.8576309680938721,0.0,0.42419227957725525,0.38952839374542236,0.06992945820093155,0.015789473429322243,0.05039011687040329,0.04827330261468887,0.0632118433713913,0.7250996232032776,0.4000000059604645,0.5473684072494507,0.557894766330719,1.7450844049453735,0.17230169475078583,0.44668400287628174,0.5146293640136719,2.0161726474761963,0.30449312925338745,0.38952839374542236,0.5343483090400696,1.8705283403396606,0.22114653885364532,0.41780561208724976,0.5102505683898926,2.049368143081665,0.1593625545501709,0.5537848472595215,0.6374502182006836,1.626789927482605,0.5207698345184326,0.11618664115667343,2.013873815536499,3.165306329727173,1.9863795042037964,0.5102505683898926,0.16208887100219727,0.09235209226608276,0.5130303502082825,0.0,0.32490095496177673,0.375151664018631,0.8457061648368835,0.0,0.44624653458595276,0.37858033180236816,0.06070800870656967,0.061021171510219574,0.02118256688117981,0.03057510405778885,0.05160372331738472,0.7157287001609802,0.19676214456558228,0.37858033180236816,0.36986300349235535,2.399123191833496,0.11825662851333618,0.4305090010166168,0.4654068946838379,2.214897632598877,0.1856345534324646,0.38946858048439026,0.46954622864723206,2.173449754714966,0.18947231769561768,0.48810139298439026,0.5271598696708679,1.967201590538025,0.09235209226608276,0.5454545617103577,0.5324675440788269,1.875710129737854,0.4887270927429199,0.10040078312158585,2.0709004402160645,3.1921260356903076,2.1060969829559326,0.36986300349235535
1,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49064570665359497,0.0,0.2008296400308609,0.2071986049413681,0.8551671504974365,0.022547226399183273,0.0,1.100197196006775,0.058929525315761566,0.007585335057228804,0.037643637508153915,0.05048009380698204,0.045740462839603424,0.7528945803642273,0.02380952425301075,1.9487003087997437,0.4511273205280304,2.290668249130249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2312113493680954,0.1791287362575531,0.5955760478973389,0.0,0.4213263988494873,0.39509841799736023,0.8502277731895447,0.0,0.47034746408462524,0.44188636541366577,0.06679438799619675,0.02631578966975212,0.036410924047231674,0.04381730407476425,0.0662490501999855,0.7290836572647095,0.40526315569877625,0.5842105150222778,0.6263157725334167,1.5573567152023315,0.1791287362575531,0.4808192551136017,0.5614434480667114,1.8016782999038696,0.3052358031272888,0.44188636541366577,0.5733382701873779,1.6919100284576416,0.22000759840011597,0.46829915046691895,0.5489749312400818,1.8455129861831665,0.18326693773269653,0.5976095795631409,0.6972111463546753,1.3604356050491333,0.5626578330993652,0.10193920135498047,1.7839769124984741,3.0164687633514404,1.783117413520813,0.5489749312400818,0.15837308764457703,0.11399711668491364,0.5457695126533508,0.0,0.39164888858795166,0.44625091552734375,0.8354888558387756,0.0,0.48395681381225586,0.41344955563545227,0.06020587682723999,0.056039851158857346,0.012800975702702999,0.028148507699370384,0.06001034751534462,0.7070707082748413,0.21917808055877686,0.41344955563545227,0.4097135663032532,2.2815704345703125,0.12099969387054443,0.464492529630661,0.5050289630889893,2.019477367401123,0.18442125618457794,0.4265954792499542,0.5018199682235718,2.030982494354248,0.1739524006843567,0.5278065204620361,0.5605276823043823,1.7938528060913086,0.11399711668491364,0.6017315983772278,0.5844155550003052,1.6406261920928955,0.5248305201530457,0.08263503015041351,1.8602794408798218,3.028904914855957,1.9318487644195557,0.4097135663032532
2,,,,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5190620422363281,0.0,0.2563931345939636,0.25578826665878296,0.8599302768707275,0.015031484887003899,0.0,1.0351917743682861,0.061273522675037384,0.015381373465061188,0.036554936319589615,0.05107904225587845,0.05146101489663124,0.7414178252220154,0.01587301678955555,1.9469560384750366,0.5359145402908325,1.937870979309082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,2883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
