epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-ablated-task-acc,test/test-id-hr-ablated-worst-group-task-acc,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-ablated-task-acc,test/test-id-lr-ablated-worst-group-task-acc,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-hr-ablated-task-acc,test/test-id-region-africa-lr-ablated-task-acc,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-hr-ablated-task-acc,test/test-id-region-americas-lr-ablated-task-acc,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-hr-ablated-task-acc,test/test-id-region-asia-lr-ablated-task-acc,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-hr-ablated-task-acc,test/test-id-region-europe-lr-ablated-task-acc,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-hr-ablated-task-acc,test/test-id-region-oceania-lr-ablated-task-acc,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-ablated-task-acc,test/test-od-hr-ablated-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-ablated-task-acc,test/test-od-lr-ablated-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-hr-ablated-task-acc,test/test-od-region-africa-lr-ablated-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-hr-ablated-task-acc,test/test-od-region-americas-lr-ablated-task-acc,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-hr-ablated-task-acc,test/test-od-region-asia-lr-ablated-task-acc,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-hr-ablated-task-acc,test/test-od-region-europe-lr-ablated-task-acc,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-hr-ablated-task-acc,test/test-od-region-oceania-lr-ablated-task-acc,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-ablated-task-acc,val/val-id-hr-ablated-worst-group-task-acc,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-ablated-task-acc,val/val-id-lr-ablated-worst-group-task-acc,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-hr-ablated-task-acc,val/val-id-region-africa-lr-ablated-task-acc,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-hr-ablated-task-acc,val/val-id-region-americas-lr-ablated-task-acc,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-hr-ablated-task-acc,val/val-id-region-asia-lr-ablated-task-acc,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-hr-ablated-task-acc,val/val-id-region-europe-lr-ablated-task-acc,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-hr-ablated-task-acc,val/val-id-region-oceania-lr-ablated-task-acc,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-ablated-task-acc,val/val-od-hr-ablated-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-ablated-task-acc,val/val-od-lr-ablated-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-hr-ablated-task-acc,val/val-od-region-africa-lr-ablated-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-hr-ablated-task-acc,val/val-od-region-americas-lr-ablated-task-acc,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-hr-ablated-task-acc,val/val-od-region-asia-lr-ablated-task-acc,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-hr-ablated-task-acc,val/val-od-region-europe-lr-ablated-task-acc,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-hr-ablated-task-acc,val/val-od-region-oceania-lr-ablated-task-acc,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11617173254489899,0.0717131495475769,0.5104066729545593,0.0,0.2899869978427887,0.15336056053638458,0.8648443222045898,0.0,0.04241051897406578,0.01593625545501709,0.928328812122345,0.410526305437088,0.8878413438796997,0.9431860446929932,0.9804480075836182,0.5816733241081238,0.4000000059604645,0.21578946709632874,0.6052631735801697,1.465734839439392,0.09850455075502396,0.04518855735659599,0.536410927772522,1.7002347707748413,0.16932788491249084,0.049015969038009644,0.5254363417625427,1.7242594957351685,0.09130600094795227,0.03246013820171356,0.4889901280403137,1.8940056562423706,0.0717131495475769,0.01593625545501709,0.5657370686531067,1.5444343090057373,0.5139771699905396,0.024767424911260605,1.3719077110290527,2.4673609733581543,1.7906427383422852,0.4889901280403137,0.08445894718170166,0.05050504952669144,0.4460456967353821,0.0,0.23712283372879028,0.16694976389408112,0.8586394190788269,0.0,0.04097414016723633,0.02987584099173546,0.735676646232605,0.08966375887393951,0.8957635164260864,0.5360349416732788,0.7916451096534729,0.5353535413742065,0.18679949641227722,0.15193025767803192,0.42465752363204956,1.9312217235565186,0.06811947375535965,0.039012495428323746,0.48064613342285156,1.9049381017684937,0.15869934856891632,0.04513467475771904,0.46978887915611267,1.9782143831253052,0.051215726882219315,0.02987584099173546,0.5256078839302063,1.7393344640731812,0.05050504952669144,0.03030303120613098,0.5339105129241943,1.633076786994934,0.4954054653644562,0.007585061714053154,1.354628562927246,2.4540205001831055,1.8475672006607056,0.42465752363204956
0,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4479788839817047,0.0044247787445783615,0.1952987164258957,0.1373462826013565,0.80078125,0.0024375380016863346,0.0,1.2822747230529785,0.8615458607673645,0.2781289517879486,0.8455633521080017,0.8766915798187256,0.9206399321556091,0.23156611621379852,0.02380952425301075,0.4600766599178314,0.33930498361587524,2.6264426708221436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13489505648612976,0.08366534113883972,0.5639641284942627,0.0,0.3598829507827759,0.2588191628456116,0.8868640661239624,0.0,0.04580684378743172,0.027888447046279907,0.9526256322860718,0.5631579160690308,0.9310793280601501,0.9561827182769775,0.9867122173309326,0.7768924236297607,0.3947368562221527,0.1315789520740509,0.6578947305679321,1.2051856517791748,0.1339401751756668,0.04583875089883804,0.613459050655365,1.4066373109817505,0.19346453249454498,0.06164129078388214,0.6041589379310608,1.4251680374145508,0.09851936250925064,0.03549734130501747,0.5607441067695618,1.6318145990371704,0.08366534113883972,0.027888447046279907,0.7131474018096924,1.1187191009521484,0.5901767611503601,0.011577692814171314,1.0387911796569824,2.1408615112304688,1.5053584575653076,0.5607441067695618,0.0897313579916954,0.05263838544487953,0.5049459934234619,0.0,0.3079853653907776,0.3084203004837036,0.8748059868812561,0.0,0.04147627577185631,0.031298499554395676,0.7440120577812195,0.19178082048892975,0.9052118062973022,0.5340936779975891,0.783497154712677,0.6695526838302612,0.19551680982112885,0.11457036435604095,0.4694894254207611,1.8053759336471558,0.0842730849981308,0.036726608872413635,0.5492228269577026,1.6441339254379272,0.1519048810005188,0.05508371815085411,0.5340936779975891,1.770695686340332,0.05263838544487953,0.031298499554395676,0.5879461765289307,1.4942419528961182,0.0634920671582222,0.034632034599781036,0.6378066539764404,1.326018214225769,0.560984194278717,0.019591163843870163,1.062041163444519,2.1303610801696777,1.607589840888977,0.4694894254207611
1,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4870418906211853,0.0022123893722891808,0.23170267045497894,0.165028914809227,0.8510885834693909,0.0012187690008431673,0.0,1.1161870956420898,0.9005243182182312,0.377054363489151,0.8901921510696411,0.9113088846206665,0.9477395415306091,0.4411943852901459,0.011904762126505375,0.1995493620634079,0.5669698119163513,1.5740423202514648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1588435024023056,0.08366534113883972,0.6112514138221741,0.0,0.4691157341003418,0.32194578647613525,0.8938876390457153,0.0,0.048680659383535385,0.03187251091003418,0.9609857797622681,0.6263157725334167,0.9388816356658936,0.9684366583824158,0.9872816801071167,0.8725099563598633,0.3842105269432068,0.17894737422466278,0.6684210300445557,1.141066074371338,0.15637190639972687,0.04713914170861244,0.6345903873443604,1.3031529188156128,0.19420720636844635,0.05681396275758743,0.6290382742881775,1.3332852125167847,0.1376233845949173,0.04157175496220589,0.5827638506889343,1.5375797748565674,0.08366534113883972,0.03187251091003418,0.7290836572647095,1.038277506828308,0.612296462059021,0.02539953589439392,0.8639787435531616,1.9605125188827515,1.409448504447937,0.5827638506889343,0.1002761721611023,0.06060606241226196,0.5501883029937744,0.0,0.4100883901119232,0.3605920970439911,0.8768753409385681,0.0,0.0435350239276886,0.036117035895586014,0.7790610194206238,0.3063511848449707,0.9030783176422119,0.5920892953872681,0.8269529342651367,0.7344877123832703,0.19053548574447632,0.10709837824106216,0.4806973934173584,1.8082702159881592,0.09798841923475266,0.036117035895586014,0.5704053640365601,1.5681854486465454,0.15457412600517273,0.04877457022666931,0.5413734316825867,1.7530254125595093,0.06751164048910141,0.04009312018752098,0.6072167754173279,1.4062247276306152,0.06060606241226196,0.0476190485060215,0.6854256987571716,1.1988544464111328,0.5790610313415527,0.03870738297700882,0.9066866636276245,1.998157024383545,1.5403342247009277,0.4806973934173584
2,,,,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5182380676269531,0.0014749262481927872,0.2746865153312683,0.2120276242494583,0.8700788617134094,0.0008125127060338855,0.0,1.0378656387329102,0.9191418290138245,0.44605985283851624,0.9118708372116089,0.9282572269439697,0.9588120579719543,0.5508835911750793,0.007936508394777775,0.1482132077217102,0.6456032395362854,1.2546542882919312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,2883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
