epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-ablated-task-acc,test/test-id-hr-ablated-worst-group-task-acc,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-ablated-task-acc,test/test-id-lr-ablated-worst-group-task-acc,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-hr-ablated-task-acc,test/test-id-region-africa-lr-ablated-task-acc,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-hr-ablated-task-acc,test/test-id-region-americas-lr-ablated-task-acc,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-hr-ablated-task-acc,test/test-id-region-asia-lr-ablated-task-acc,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-hr-ablated-task-acc,test/test-id-region-europe-lr-ablated-task-acc,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-hr-ablated-task-acc,test/test-id-region-oceania-lr-ablated-task-acc,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-ablated-task-acc,test/test-od-hr-ablated-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-ablated-task-acc,test/test-od-lr-ablated-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-hr-ablated-task-acc,test/test-od-region-africa-lr-ablated-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-hr-ablated-task-acc,test/test-od-region-americas-lr-ablated-task-acc,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-hr-ablated-task-acc,test/test-od-region-asia-lr-ablated-task-acc,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-hr-ablated-task-acc,test/test-od-region-europe-lr-ablated-task-acc,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-hr-ablated-task-acc,test/test-od-region-oceania-lr-ablated-task-acc,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-ablated-task-acc,val/val-id-hr-ablated-worst-group-task-acc,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-ablated-task-acc,val/val-id-lr-ablated-worst-group-task-acc,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-hr-ablated-task-acc,val/val-id-region-africa-lr-ablated-task-acc,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-hr-ablated-task-acc,val/val-id-region-americas-lr-ablated-task-acc,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-hr-ablated-task-acc,val/val-id-region-asia-lr-ablated-task-acc,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-hr-ablated-task-acc,val/val-id-region-europe-lr-ablated-task-acc,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-hr-ablated-task-acc,val/val-id-region-oceania-lr-ablated-task-acc,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-ablated-task-acc,val/val-od-hr-ablated-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-ablated-task-acc,val/val-od-lr-ablated-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-hr-ablated-task-acc,val/val-od-region-africa-lr-ablated-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-hr-ablated-task-acc,val/val-od-region-americas-lr-ablated-task-acc,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-hr-ablated-task-acc,val/val-od-region-asia-lr-ablated-task-acc,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-hr-ablated-task-acc,val/val-od-region-europe-lr-ablated-task-acc,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-hr-ablated-task-acc,val/val-od-region-oceania-lr-ablated-task-acc,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14752241969108582,0.06772908568382263,0.5034398436546326,0.0,0.2834850549697876,0.13590790331363678,0.8623766303062439,0.0,0.30157625675201416,0.19903452694416046,0.9269354939460754,0.38947367668151855,0.9102730751037598,0.9439287185668945,0.9679195284843445,0.5139442086219788,0.38947367668151855,0.5,0.5157894492149353,1.8007938861846924,0.1082574799656868,0.35273081064224243,0.4551365375518799,2.0881738662719727,0.23728184401988983,0.19903452694416046,0.4608243703842163,2.048326015472412,0.1197798028588295,0.31131359934806824,0.41780561208724976,2.1991453170776367,0.06772908568382263,0.41434264183044434,0.5298804640769958,1.8955726623535156,0.44204476475715637,0.06884033977985382,1.870688557624817,2.8855385780334473,2.123136281967163,0.41780561208724976,0.09043434262275696,0.05574236810207367,0.44137585163116455,0.0,0.22935080528259277,0.1305508315563202,0.8726073503494263,0.0,0.3445141911506653,0.2174229621887207,0.7931709885597229,0.15691158175468445,0.8162145614624023,0.7993205785751343,0.8753233551979065,0.3636363744735718,0.17559152841567993,0.40099626779556274,0.31257784366607666,2.3573360443115234,0.07360560446977615,0.3402926027774811,0.3974398076534271,2.2707059383392334,0.1708323210477829,0.2174229621887207,0.40354281663894653,2.2897777557373047,0.05574236810207367,0.3997671902179718,0.4513709247112274,2.079806327819824,0.05772005766630173,0.4588744640350342,0.4141414165496826,2.0657548904418945,0.4167712926864624,0.06019844487309456,1.919856071472168,2.930391788482666,2.1972362995147705,0.31257784366607666
0,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46641427278518677,0.0006321112741716206,0.19067372381687164,0.05862204357981682,0.8847081661224365,0.0024375380016863346,0.0,1.3197318315505981,0.841158926486969,0.32237672805786133,0.8152863383293152,0.8552417159080505,0.9067095518112183,0.14990858733654022,0.0,0.5051900744438171,0.28333529829978943,2.9010980129241943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1611948162317276,0.1095578670501709,0.5515109300613403,0.0,0.42327699065208435,0.24730783700942993,0.8285877108573914,0.0,0.391622394323349,0.28147047758102417,0.9442654252052307,0.47894737124443054,0.922626793384552,0.961752712726593,0.9808276295661926,0.6254979968070984,0.37368419766426086,0.5736842155456543,0.6473684310913086,1.4147610664367676,0.1095578670501709,0.46066319942474365,0.5877763032913208,1.5443967580795288,0.25213515758514404,0.28147047758102417,0.5547716021537781,1.5861999988555908,0.13952164351940155,0.3957858681678772,0.513477623462677,1.7764009237289429,0.11155378818511963,0.49800798296928406,0.6374502182006836,1.3475817441940308,0.548027515411377,0.03823331370949745,1.3383086919784546,2.4121615886688232,1.6566938161849976,0.513477623462677,0.10253577679395676,0.0662183165550232,0.4928445816040039,0.0,0.34684547781944275,0.291676789522171,0.8195809721946716,0.0,0.4365553557872772,0.29895657300949097,0.8338438272476196,0.19676214456558228,0.8351112604141235,0.8405726552009583,0.9233057498931885,0.5266955494880676,0.15691158175468445,0.41344955563545227,0.41344955563545227,2.0324764251708984,0.07772020995616913,0.4550441801548004,0.5224016904830933,1.7881460189819336,0.20504732429981232,0.29895657300949097,0.5074011087417603,1.828191876411438,0.0662183165550232,0.48706674575805664,0.5561303496360779,1.6247596740722656,0.07070706784725189,0.542568564414978,0.5642135739326477,1.5681439638137817,0.5294501781463623,0.03132273629307747,1.373422384262085,2.4415957927703857,1.7353794574737549,0.41344955563545227
1,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49576517939567566,0.0003160556370858103,0.2560911774635315,0.1277163177728653,0.8748276829719543,0.0012187690008431673,0.0,1.1213363409042358,0.8897193670272827,0.3621997535228729,0.8745768666267395,0.9030827283859253,0.9418083429336548,0.36441195011138916,0.0,0.20885583758354187,0.4971182346343994,1.8754764795303345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15117999911308289,0.10358566045761108,0.5831228494644165,0.0,0.4317295253276825,0.3401411175727844,0.8451024889945984,0.0,0.41679003834724426,0.30226513743400574,0.9527127146720886,0.5157894492149353,0.9479843974113464,0.9405866861343384,0.9880409836769104,0.7490040063858032,0.3684210479259491,0.5263158082962036,0.6473684310913086,1.3109655380249023,0.11443433165550232,0.49447333812713623,0.6258127689361572,1.3659392595291138,0.26401782035827637,0.30226513743400574,0.5963609218597412,1.4162157773971558,0.10952923446893692,0.4210326373577118,0.5607441067695618,1.6172858476638794,0.10358566045761108,0.5179283022880554,0.7091633677482605,1.1069024801254272,0.5913088917732239,0.022344470024108887,1.1318598985671997,2.2056071758270264,1.4867287874221802,0.5607441067695618,0.09565654397010803,0.04849974066019058,0.5170976519584656,0.0,0.35476988554000854,0.37029847502708435,0.8334195613861084,0.0,0.4565905034542084,0.3166707158088684,0.8371077179908752,0.2789539098739624,0.8751904964447021,0.7454501390457153,0.934040367603302,0.5916305780410767,0.16438356041908264,0.38854295015335083,0.4383561611175537,1.9438813924789429,0.07619628310203552,0.4818652868270874,0.5533373951911926,1.6218405961990356,0.2089298665523529,0.3166707158088684,0.5195341110229492,1.7547837495803833,0.04849974066019058,0.5090532898902893,0.5916968584060669,1.4959256649017334,0.05339105427265167,0.542568564414978,0.60317462682724,1.4260064363479614,0.5583228468894958,0.009216085076332092,1.172164797782898,2.227691411972046,1.606738567352295,0.4383561611175537
2,,,,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5166031122207642,0.00021070374350529164,0.3018166124820709,0.17728863656520844,0.8679534196853638,0.0008125127060338855,0.0,1.0679985284805298,0.9105724692344666,0.40665823221206665,0.9002686142921448,0.9221180081367493,0.9555760025978088,0.47125735878944397,0.0,0.16404296457767487,0.5934454798698425,1.4726704359054565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,2883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
