epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-ablated-task-acc,test/test-id-hr-ablated-worst-group-task-acc,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-ablated-task-acc,test/test-id-lr-ablated-worst-group-task-acc,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-hr-ablated-task-acc,test/test-id-region-africa-lr-ablated-task-acc,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-hr-ablated-task-acc,test/test-id-region-americas-lr-ablated-task-acc,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-hr-ablated-task-acc,test/test-id-region-asia-lr-ablated-task-acc,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-hr-ablated-task-acc,test/test-id-region-europe-lr-ablated-task-acc,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-hr-ablated-task-acc,test/test-id-region-oceania-lr-ablated-task-acc,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-ablated-task-acc,test/test-od-hr-ablated-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-ablated-task-acc,test/test-od-lr-ablated-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-hr-ablated-task-acc,test/test-od-region-africa-lr-ablated-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-hr-ablated-task-acc,test/test-od-region-americas-lr-ablated-task-acc,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-hr-ablated-task-acc,test/test-od-region-asia-lr-ablated-task-acc,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-hr-ablated-task-acc,test/test-od-region-europe-lr-ablated-task-acc,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-hr-ablated-task-acc,test/test-od-region-oceania-lr-ablated-task-acc,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-ablated-task-acc,val/val-id-hr-ablated-worst-group-task-acc,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-ablated-task-acc,val/val-id-lr-ablated-worst-group-task-acc,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-hr-ablated-task-acc,val/val-id-region-africa-lr-ablated-task-acc,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-hr-ablated-task-acc,val/val-id-region-americas-lr-ablated-task-acc,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-hr-ablated-task-acc,val/val-id-region-asia-lr-ablated-task-acc,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-hr-ablated-task-acc,val/val-id-region-europe-lr-ablated-task-acc,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-hr-ablated-task-acc,val/val-id-region-oceania-lr-ablated-task-acc,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-ablated-task-acc,val/val-od-hr-ablated-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-ablated-task-acc,val/val-od-lr-ablated-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-hr-ablated-task-acc,val/val-od-region-africa-lr-ablated-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-hr-ablated-task-acc,val/val-od-region-americas-lr-ablated-task-acc,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-hr-ablated-task-acc,val/val-od-region-asia-lr-ablated-task-acc,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-hr-ablated-task-acc,val/val-od-region-europe-lr-ablated-task-acc,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-hr-ablated-task-acc,val/val-od-region-oceania-lr-ablated-task-acc,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1287120133638382,0.05179283022880554,0.476530522108078,0.0,0.21326397359371185,0.13924990594387054,0.8430144190788269,0.0,0.02351301908493042,0.01332899834960699,0.9285901188850403,0.4263157844543457,0.922301709651947,0.936130702495575,0.9654517769813538,0.5498008131980896,0.2526315748691559,0.015789473429322243,0.621052622795105,1.5203826427459717,0.14141742885112762,0.01332899834960699,0.5302340984344482,1.724631667137146,0.18975120782852173,0.023393984884023666,0.515410304069519,1.7725770473480225,0.08940774202346802,0.029802581295371056,0.48823082447052,1.9236562252044678,0.05179283022880554,0.023904383182525635,0.613545835018158,1.507975459098816,0.5109292268753052,0.03578750044107437,1.432254672050476,2.491328001022339,1.818678617477417,0.48823082447052,0.0810946524143219,0.04694775119423866,0.44639718532562256,0.0,0.2384943664073944,0.17034700512886047,0.8565701246261597,0.0,0.02756716124713421,0.012987012974917889,0.7198091745376587,0.20423412322998047,0.9123742580413818,0.4911429286003113,0.7602172493934631,0.40692639350891113,0.09464508295059204,0.013698630034923553,0.4259028732776642,1.9697487354278564,0.09006400406360626,0.014477293938398361,0.4873514175415039,1.9074550867080688,0.1329774260520935,0.028391167521476746,0.4688182473182678,2.0333962440490723,0.04694775119423866,0.04099844768643379,0.5208225846290588,1.7995436191558838,0.05339105427265167,0.012987012974917889,0.536796510219574,1.6821657419204712,0.49575695395469666,0.02038438245654106,1.4261105060577393,2.476093053817749,1.8861536979675293,0.4259028732776642
0,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3918660581111908,0.03413400799036026,0.2966671288013458,0.15873996913433075,0.6036592125892639,0.0,0.0,1.3340742588043213,0.852907121181488,0.2850821614265442,0.8639679551124573,0.875343918800354,0.8903090357780457,0.2437538057565689,0.0,0.4713262617588043,0.3340749144554138,2.662686586380005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1461290568113327,0.0717131495475769,0.5477662682533264,0.0,0.347854346036911,0.2506498396396637,0.8627562522888184,0.0,0.021858399733901024,0.0,0.9496647119522095,0.5473684072494507,0.9421326518058777,0.9524693489074707,0.9810174703598022,0.6772908568382263,0.3842105269432068,0.0,0.6684210300445557,1.2274922132492065,0.1495448648929596,0.01397919375449419,0.6063069105148315,1.4050586223602295,0.19643519818782806,0.02227998524904251,0.5844782590866089,1.4521701335906982,0.11351556330919266,0.02619590051472187,0.5522019863128662,1.6389412879943848,0.0717131495475769,0.039840638637542725,0.7290836572647095,1.1499367952346802,0.580161988735199,0.015325566753745079,1.0220056772232056,2.1382877826690674,1.5145347118377686,0.5522019863128662,0.09093648195266724,0.059163060039281845,0.5090635418891907,0.0,0.3337397277355194,0.3207959234714508,0.8569580912590027,0.0,0.025357769802212715,0.007471980061382055,0.7745920419692993,0.2291407287120819,0.9059737920761108,0.5338510274887085,0.8603207468986511,0.6421356201171875,0.16438356041908264,0.007471980061382055,0.4620174467563629,1.8359642028808594,0.08991160988807678,0.014477293938398361,0.5515086650848389,1.6216603517532349,0.13807328045368195,0.023537976667284966,0.5282698273658752,1.796339750289917,0.06195033714175224,0.03854112699627876,0.5875582098960876,1.5074201822280884,0.059163060039281845,0.012987012974917889,0.6522366404533386,1.3123172521591187,0.5605824589729309,0.007448427379131317,1.1234965324401855,2.2160191535949707,1.611165165901184,0.4620174467563629
1,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4536447823047638,0.01706700399518013,0.2807895839214325,0.1664046198129654,0.746467113494873,0.0,0.0,1.1270145177841187,0.8945266008377075,0.36378002166748047,0.8987746238708496,0.9096243381500244,0.9312528967857361,0.4317489266395569,0.0,0.207950621843338,0.5613493919372559,1.5957432985305786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1476965993642807,0.0717131495475769,0.5947052240371704,0.0,0.4242522716522217,0.31971779465675354,0.8851556777954102,0.0,0.0246451273560524,0.01332899834960699,0.9614212512969971,0.6473684310913086,0.9674902558326721,0.9539546966552734,0.9825360774993896,0.7808765172958374,0.3947368562221527,0.021052632480859756,0.678947389125824,1.1829496622085571,0.13101430237293243,0.01332899834960699,0.6342653036117554,1.3299041986465454,0.19977720081806183,0.025993315503001213,0.626067578792572,1.3490636348724365,0.1256643831729889,0.030182233080267906,0.5844722986221313,1.5458970069885254,0.0717131495475769,0.03585657477378845,0.7649402618408203,1.072767972946167,0.6131672859191895,0.04411470890045166,0.7890912890434265,1.8764019012451172,1.4250339269638062,0.5844722986221313,0.08802410215139389,0.059163060039281845,0.5455686450004578,0.0,0.37991467118263245,0.38679930567741394,0.8766166567802429,0.0,0.027968868613243103,0.009962639771401882,0.7790107727050781,0.28144457936286926,0.9277659058570862,0.5025479197502136,0.8569580912590027,0.7258297204971313,0.12702366709709167,0.009962639771401882,0.503113329410553,1.8966230154037476,0.08305394649505615,0.017372751608490944,0.5816824436187744,1.5718976259231567,0.13880126178264618,0.027905847877264023,0.5457413196563721,1.7403128147125244,0.06376099586486816,0.03996378555893898,0.6105794310569763,1.4176932573318481,0.059163060039281845,0.01587301678955555,0.6594516634941101,1.3558886051177979,0.5849862098693848,0.05189494788646698,0.8562557101249695,1.890173316001892,1.55229914188385,0.503113329410553
2,,,,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49241289496421814,0.011378002353012562,0.3091435134410858,0.20454077422618866,0.7957261204719543,0.0,0.0,1.0490703582763672,0.9146143198013306,0.43468183279037476,0.918021559715271,0.9261234998703003,0.947514533996582,0.5342270731925964,0.0,0.15411469340324402,0.6437167525291443,1.2669895887374878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,2883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
