epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-ablated-task-acc,test/test-id-hr-ablated-worst-group-task-acc,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-ablated-task-acc,test/test-id-lr-ablated-worst-group-task-acc,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-hr-ablated-task-acc,test/test-id-region-africa-lr-ablated-task-acc,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-hr-ablated-task-acc,test/test-id-region-americas-lr-ablated-task-acc,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-hr-ablated-task-acc,test/test-id-region-asia-lr-ablated-task-acc,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-hr-ablated-task-acc,test/test-id-region-europe-lr-ablated-task-acc,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-hr-ablated-task-acc,test/test-id-region-oceania-lr-ablated-task-acc,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-ablated-task-acc,test/test-od-hr-ablated-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-ablated-task-acc,test/test-od-lr-ablated-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-hr-ablated-task-acc,test/test-od-region-africa-lr-ablated-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-hr-ablated-task-acc,test/test-od-region-americas-lr-ablated-task-acc,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-hr-ablated-task-acc,test/test-od-region-asia-lr-ablated-task-acc,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-hr-ablated-task-acc,test/test-od-region-europe-lr-ablated-task-acc,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-hr-ablated-task-acc,test/test-od-region-oceania-lr-ablated-task-acc,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-ablated-task-acc,val/val-id-hr-ablated-worst-group-task-acc,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-ablated-task-acc,val/val-id-lr-ablated-worst-group-task-acc,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-hr-ablated-task-acc,val/val-id-region-africa-lr-ablated-task-acc,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-hr-ablated-task-acc,val/val-id-region-americas-lr-ablated-task-acc,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-hr-ablated-task-acc,val/val-id-region-asia-lr-ablated-task-acc,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-hr-ablated-task-acc,val/val-id-region-europe-lr-ablated-task-acc,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-hr-ablated-task-acc,val/val-id-region-oceania-lr-ablated-task-acc,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-ablated-task-acc,val/val-od-hr-ablated-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-ablated-task-acc,val/val-od-lr-ablated-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-hr-ablated-task-acc,val/val-od-region-africa-lr-ablated-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-hr-ablated-task-acc,val/val-od-region-americas-lr-ablated-task-acc,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-hr-ablated-task-acc,val/val-od-region-asia-lr-ablated-task-acc,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-hr-ablated-task-acc,val/val-od-region-europe-lr-ablated-task-acc,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-hr-ablated-task-acc,val/val-od-region-oceania-lr-ablated-task-acc,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09117826074361801,0.05234070122241974,0.5108420848846436,0.0,0.2912873923778534,0.1552172303199768,0.8640850186347961,0.0,0.3225637972354889,0.26698848605155945,0.9642950296401978,0.6421052813529968,0.9515604972839355,0.9717786908149719,0.9855732917785645,0.8565737009048462,0.3842105269432068,0.5,0.5684210658073425,1.7519880533218384,0.05234070122241974,0.3761378526687622,0.422626793384552,2.1736624240875244,0.15633122622966766,0.26698848605155945,0.40920907258987427,2.2187106609344482,0.07118450850248337,0.31226271390914917,0.3809795081615448,2.342446804046631,0.06772908568382263,0.33864542841911316,0.4940239191055298,1.9976701736450195,0.4043368399143219,0.06909199059009552,1.9996782541275024,2.9714248180389404,2.2530710697174072,0.3809795081615448,0.06874215602874756,0.03996378555893898,0.4507155418395996,0.0,0.24078024923801422,0.15894199907779694,0.8718313574790955,0.0,0.3496359586715698,0.2594030499458313,0.7329148650169373,0.42465752363204956,0.9151173233985901,0.5423440933227539,0.7070615887641907,0.7907648086547852,0.05354918912053108,0.2988792061805725,0.317559152841568,2.363805055618286,0.05608046427369118,0.3529411852359772,0.37442854046821594,2.3359830379486084,0.14680902659893036,0.2594030499458313,0.3688425123691559,2.428449869155884,0.03996378555893898,0.39666321873664856,0.43636834621429443,2.154277801513672,0.0634920671582222,0.39105337858200073,0.3823953866958618,2.1848340034484863,0.3952799439430237,0.05700375884771347,1.9763580560684204,2.9816360473632812,2.2807891368865967,0.317559152841568
0,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4651392698287964,0.0,0.18972010910511017,0.06361951678991318,0.8799402713775635,0.0024375380016863346,0.0,1.321171760559082,0.8811782002449036,0.41845765709877014,0.8728365302085876,0.8850581049919128,0.924689769744873,0.490554541349411,0.02380952425301075,0.372648149728775,0.2664220631122589,2.976982355117798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07376120984554291,0.03549734130501747,0.5556039214134216,0.0,0.41189858317375183,0.2636464834213257,0.8358010649681091,0.0,0.41679003834724426,0.3460824489593506,0.9743098616600037,0.7947368621826172,0.9492847919464111,0.9821760058403015,0.9952543377876282,0.912350594997406,0.38947367668151855,0.5631579160690308,0.6315789222717285,1.4194291830062866,0.047464240342378616,0.4765929877758026,0.5529909133911133,1.6479811668395996,0.14964723587036133,0.3460824489593506,0.5068696737289429,1.7642053365707397,0.03549734130501747,0.4098329544067383,0.47741079330444336,1.9029052257537842,0.14741036295890808,0.4741035997867584,0.6374502182006836,1.4103202819824219,0.510580837726593,0.044980939477682114,1.477728009223938,2.5417261123657227,1.7854043245315552,0.47741079330444336,0.061662063002586365,0.028582513332366943,0.4991212785243988,0.0,0.34379762411117554,0.3190973103046417,0.8237196207046509,0.0,0.4491589367389679,0.3484591245651245,0.8187295794487,0.571606457233429,0.9074977040290833,0.5979131460189819,0.8847646117210388,0.8455988168716431,0.18306350708007812,0.4221668839454651,0.418430894613266,2.0326037406921387,0.04038402810692787,0.4620542526245117,0.508686363697052,1.847918152809143,0.13176412880420685,0.3484591245651245,0.47148749232292175,1.9529143571853638,0.028582513332366943,0.48874807357788086,0.5391877889633179,1.7063921689987183,0.07503607869148254,0.5151515007019043,0.5714285969734192,1.561940312385559,0.5113733410835266,0.03305530175566673,1.4465306997299194,2.5070953369140625,1.8123823404312134,0.418430894613266
1,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4988941252231598,0.0,0.26474514603614807,0.13748666644096375,0.8715389370918274,0.0012187690008431673,0.0,1.1068718433380127,0.9260437488555908,0.5600505471229553,0.9227816462516785,0.9285193085670471,0.9555376768112183,0.6913467645645142,0.011904762126505375,0.09704243391752243,0.4607808589935303,2.0272507667541504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07410955429077148,0.03587699308991432,0.591831386089325,0.0,0.459037721157074,0.3561084270477295,0.8399772047996521,0.0,0.46877992153167725,0.3954697251319885,0.984237551689148,0.8631578683853149,0.9756177067756653,0.9866319894790649,0.9950645565986633,0.9482071995735168,0.3842105269432068,0.5947368144989014,0.6421052813529968,1.328686237335205,0.04518855735659599,0.5286085605621338,0.5946033596992493,1.464177131652832,0.1552172303199768,0.3954697251319885,0.5599703192710876,1.5617982149124146,0.03587699308991432,0.4637433588504791,0.5294229388237,1.717991828918457,0.12749004364013672,0.5338645577430725,0.737051784992218,1.1364909410476685,0.5604807138442993,0.03207291290163994,1.245033860206604,2.3252477645874023,1.5943007469177246,0.5294229388237,0.05739392340183258,0.029358509927988052,0.5331659317016602,0.0,0.38540080189704895,0.41688910126686096,0.8239782452583313,0.0,0.48837560415267944,0.3860713541507721,0.8020085096359253,0.6114570498466492,0.9260895848274231,0.5586022734642029,0.8385928869247437,0.8917748928070068,0.16438356041908264,0.4757160544395447,0.43212950229644775,1.936411738395691,0.03535507619380951,0.5028954744338989,0.5400792360305786,1.6898123025894165,0.12327104806900024,0.3860713541507721,0.5040038824081421,1.8353546857833862,0.029358509927988052,0.5247025489807129,0.579022228717804,1.5647343397140503,0.0634920671582222,0.5685425400733948,0.6118326187133789,1.3714489936828613,0.5458699464797974,0.010128668509423733,1.2163405418395996,2.268233060836792,1.6703130006790161,0.43212950229644775
2,,,,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5225141048431396,0.0,0.31489694118499756,0.19267411530017853,0.8652631044387817,0.0008125127060338855,0.0,1.0502272844314575,0.9450450539588928,0.6576064229011536,0.9432126879692078,0.9458887577056885,0.9676777124404907,0.780215322971344,0.007936508394777775,0.05726001784205437,0.5504859089851379,1.6498135328292847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,2883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
