epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-ablated-task-acc,test/test-id-hr-ablated-worst-group-task-acc,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-ablated-task-acc,test/test-id-lr-ablated-worst-group-task-acc,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-hr-ablated-task-acc,test/test-id-region-africa-lr-ablated-task-acc,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-hr-ablated-task-acc,test/test-id-region-americas-lr-ablated-task-acc,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-hr-ablated-task-acc,test/test-id-region-asia-lr-ablated-task-acc,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-hr-ablated-task-acc,test/test-id-region-europe-lr-ablated-task-acc,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-hr-ablated-task-acc,test/test-id-region-oceania-lr-ablated-task-acc,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-ablated-task-acc,test/test-od-hr-ablated-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-ablated-task-acc,test/test-od-lr-ablated-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-hr-ablated-task-acc,test/test-od-region-africa-lr-ablated-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-hr-ablated-task-acc,test/test-od-region-americas-lr-ablated-task-acc,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-hr-ablated-task-acc,test/test-od-region-asia-lr-ablated-task-acc,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-hr-ablated-task-acc,test/test-od-region-europe-lr-ablated-task-acc,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-hr-ablated-task-acc,test/test-od-region-oceania-lr-ablated-task-acc,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-ablated-task-acc,val/val-id-hr-ablated-worst-group-task-acc,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-ablated-task-acc,val/val-id-lr-ablated-worst-group-task-acc,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-hr-ablated-task-acc,val/val-id-region-africa-lr-ablated-task-acc,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-hr-ablated-task-acc,val/val-id-region-americas-lr-ablated-task-acc,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-hr-ablated-task-acc,val/val-id-region-asia-lr-ablated-task-acc,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-hr-ablated-task-acc,val/val-id-region-europe-lr-ablated-task-acc,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-hr-ablated-task-acc,val/val-id-region-oceania-lr-ablated-task-acc,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-ablated-task-acc,val/val-od-hr-ablated-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-ablated-task-acc,val/val-od-lr-ablated-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-hr-ablated-task-acc,val/val-od-region-africa-lr-ablated-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-hr-ablated-task-acc,val/val-od-region-americas-lr-ablated-task-acc,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-hr-ablated-task-acc,val/val-od-region-asia-lr-ablated-task-acc,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-hr-ablated-task-acc,val/val-od-region-europe-lr-ablated-task-acc,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-hr-ablated-task-acc,val/val-od-region-oceania-lr-ablated-task-acc,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16476529836654663,0.04780876636505127,0.4950796961784363,0.0,0.21586476266384125,0.11399925500154495,0.8948367238044739,0.0,0.050248194485902786,0.021052632480859756,0.932421863079071,0.38947367668151855,0.9245773553848267,0.939844012260437,0.9690584540367126,0.6095617413520813,0.3842105269432068,0.021052632480859756,0.6052631735801697,1.5179122686386108,0.1313394010066986,0.07802340388298035,0.518530547618866,1.752370834350586,0.22242851555347443,0.03601931035518646,0.5120683312416077,1.8019094467163086,0.15261958539485931,0.040432803332805634,0.48823082447052,1.9176667928695679,0.04780876636505127,0.09163346886634827,0.6175298690795898,1.5017704963684082,0.5068361759185791,0.02847202494740486,1.4116290807724,2.502239465713501,1.833004355430603,0.48823082447052,0.10017574578523636,0.051948051899671555,0.4329400062561035,0.0,0.20664431154727936,0.12399902939796448,0.8736420273780823,0.0,0.04900828376412392,0.02366127073764801,0.7054983973503113,0.024906599894165993,0.9132886528968811,0.553263783454895,0.697490930557251,0.5252525210380554,0.19178082048892975,0.02366127073764801,0.3997509479522705,2.1112165451049805,0.08533983677625656,0.06857665628194809,0.4699786603450775,1.9551241397857666,0.15748605132102966,0.049259889870882034,0.43338996171951294,2.155852794647217,0.07708225399255753,0.031945161521434784,0.5208225846290588,1.7970339059829712,0.051948051899671555,0.08225107938051224,0.5339105129241943,1.6087950468063354,0.4815465807914734,0.014331977814435959,1.4463555812835693,2.5212671756744385,1.9299200773239136,0.3997509479522705
0,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4227781891822815,0.012010113336145878,0.15467505156993866,0.046493347734212875,0.8139073848724365,0.04082876443862915,0.02380952425301075,1.3718122243881226,0.8618581295013428,0.25284451246261597,0.8537643551826477,0.8842158317565918,0.9113338589668274,0.28214502334594727,0.0,0.45957839488983154,0.33065325021743774,2.663761854171753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1582339107990265,0.05179283022880554,0.5645737051963806,0.0,0.3348504602909088,0.26921647787094116,0.8974943161010742,0.0,0.04023338854312897,0.010526316240429878,0.9520159959793091,0.5157894492149353,0.9463589191436768,0.9539546966552734,0.9831055402755737,0.6972111463546753,0.3842105269432068,0.010526316240429878,0.6526315808296204,1.289986252784729,0.13328999280929565,0.06079323962330818,0.6033810377120972,1.4215465784072876,0.22168585658073425,0.028963981196284294,0.5881916284561157,1.4745914936065674,0.13724373281002045,0.03511769324541092,0.5620728731155396,1.6215569972991943,0.05179283022880554,0.039840638637542725,0.6733067631721497,1.2386785745620728,0.5833841562271118,0.010779914446175098,1.0455219745635986,2.1453845500946045,1.5200483798980713,0.5620728731155396,0.10178257524967194,0.05339105427265167,0.5112227201461792,0.0,0.31606218218803406,0.31788399815559387,0.879073977470398,0.0,0.03861410915851593,0.026125194504857063,0.7568666934967041,0.1818181872367859,0.9320329427719116,0.5382188558578491,0.7981117367744446,0.6089466214179993,0.18929016590118408,0.026151930913329124,0.4645080864429474,2.000441551208496,0.09341663867235184,0.051051508635282516,0.5470892786979675,1.669852375984192,0.16209657490253448,0.04173744097352028,0.4913855791091919,1.9108905792236328,0.07203828543424606,0.026125194504857063,0.5867822170257568,1.5265918970108032,0.05339105427265167,0.05627705529332161,0.6089466214179993,1.3479865789413452,0.5497865676879883,0.017304960638284683,1.1330407857894897,2.156459093093872,1.666448950767517,0.4645080864429474
1,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4702197313308716,0.006005056668072939,0.20781481266021729,0.11898478120565414,0.8508013486862183,0.020414382219314575,0.011904762126505375,1.1246916055679321,0.9009731411933899,0.3343868553638458,0.8963906168937683,0.9170082807540894,0.9429716467857361,0.46374163031578064,0.0,0.19562959671020508,0.5611152052879333,1.601477861404419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18766872584819794,0.087649405002594,0.6099451184272766,0.0,0.4174252152442932,0.3783884048461914,0.8923690319061279,0.0,0.0420621782541275,0.015789473429322243,0.9656013250350952,0.5894736647605896,0.959362804889679,0.9684366583824158,0.9878512024879456,0.8486055731773376,0.43157893419265747,0.015789473429322243,0.699999988079071,1.1076127290725708,0.15799739956855774,0.05559167638421059,0.6254876255989075,1.34203040599823,0.23134051263332367,0.029706647619605064,0.6201262474060059,1.3851361274719238,0.17881548404693604,0.04062262549996376,0.5772589445114136,1.5619070529937744,0.087649405002594,0.05976095795631409,0.7450199127197266,1.0742918252944946,0.6061133742332458,0.037402670830488205,0.8378780484199524,1.9314286708831787,1.4440069198608398,0.5772589445114136,0.11453678458929062,0.06060606241226196,0.552548348903656,0.0,0.37686681747436523,0.4367871880531311,0.8705379962921143,0.0,0.03781069442629814,0.02241593971848488,0.7850866317749023,0.3300124406814575,0.9254800081253052,0.5746178030967712,0.8294102549552917,0.7445887327194214,0.18929016590118408,0.02241593971848488,0.48318803310394287,1.8369258642196655,0.10210301727056503,0.048613227903842926,0.5704053640365601,1.608474850654602,0.15748605132102966,0.039553508162498474,0.5343363285064697,1.7930430173873901,0.0993274673819542,0.027030522003769875,0.6098034381866455,1.4203743934631348,0.06060606241226196,0.0634920671582222,0.6291486024856567,1.2881485223770142,0.576751172542572,0.03924180567264557,0.959352970123291,1.9710450172424316,1.5717053413391113,0.48318803310394287
2,,,,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5055358409881592,0.004003371112048626,0.2564249336719513,0.18535572290420532,0.8659524321556091,0.013609587214887142,0.007936508394777775,1.041483998298645,0.9192849397659302,0.4087652862071991,0.9163527488708496,0.9325434565544128,0.9557674527168274,0.5545399188995361,0.0,0.14681826531887054,0.6436907052993774,1.2707452774047852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,2883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,3843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18044064939022064,0.09960159659385681,0.6379866003990173,0.0,0.5055266618728638,0.4441143572330475,0.8684509992599487,0.0,0.038143340498209,0.010526316240429878,0.9657754898071289,0.6578947305679321,0.9629389047622681,0.9561827182769775,0.9886105060577393,0.8764940500259399,0.40526315569877625,0.010526316240429878,0.7157894968986511,1.178081750869751,0.15019506216049194,0.05299089848995209,0.6397919654846191,1.318894624710083,0.2428518384695053,0.02710731513798237,0.6420348882675171,1.3334968090057373,0.16192103922367096,0.03549734130501747,0.5916856527328491,1.518385887145996,0.09960159659385681,0.05179283022880554,0.7450199127197266,1.0459685325622559,0.6219629049301147,0.060680411756038666,0.6930898427963257,1.7735716104507446,1.4066964387893677,0.5916856527328491,0.10564900934696198,0.06637806445360184,0.5808184742927551,0.0,0.4544346332550049,0.48823100328445435,0.8501034379005432,0.0,0.03610343858599663,0.018679950386285782,0.7991966009140015,0.3486924171447754,0.9158793091773987,0.5569036602973938,0.8772633075714111,0.7907648086547852,0.19302615523338318,0.018679950386285782,0.5130759477615356,1.8316035270690918,0.09006400406360626,0.0472416952252388,0.5611094236373901,1.6014370918273926,0.16330987215042114,0.03858286887407303,0.541130781173706,1.803459644317627,0.08264356106519699,0.025478530675172806,0.6213140487670898,1.4006729125976562,0.06637806445360184,0.05483405664563179,0.6565656661987305,1.2891072034835815,0.5817223191261292,0.07224859297275543,0.8069953322410583,1.7916306257247925,1.5637471675872803,0.5130759477615356
3,,,,3843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5320700407028198,0.0030025283340364695,0.29859820008277893,0.23886798322200775,0.8719626069068909,0.010207191109657288,0.0059523810632526875,0.9855788350105286,0.9306070804595947,0.4631795287132263,0.9286344051361084,0.9418271780014038,0.9630916714668274,0.6192870140075684,0.0,0.12016694992780685,0.699478268623352,1.0571377277374268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
