epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-ablated-task-acc,test/test-id-hr-ablated-worst-group-task-acc,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-ablated-task-acc,test/test-id-lr-ablated-worst-group-task-acc,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-hr-ablated-task-acc,test/test-id-region-africa-lr-ablated-task-acc,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-hr-ablated-task-acc,test/test-id-region-americas-lr-ablated-task-acc,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-hr-ablated-task-acc,test/test-id-region-asia-lr-ablated-task-acc,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-hr-ablated-task-acc,test/test-id-region-europe-lr-ablated-task-acc,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-hr-ablated-task-acc,test/test-id-region-oceania-lr-ablated-task-acc,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-ablated-task-acc,test/test-od-hr-ablated-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-ablated-task-acc,test/test-od-lr-ablated-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-hr-ablated-task-acc,test/test-od-region-africa-lr-ablated-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-hr-ablated-task-acc,test/test-od-region-americas-lr-ablated-task-acc,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-hr-ablated-task-acc,test/test-od-region-asia-lr-ablated-task-acc,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-hr-ablated-task-acc,test/test-od-region-europe-lr-ablated-task-acc,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-hr-ablated-task-acc,test/test-od-region-oceania-lr-ablated-task-acc,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-ablated-task-acc,val/val-id-hr-ablated-worst-group-task-acc,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-ablated-task-acc,val/val-id-lr-ablated-worst-group-task-acc,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-hr-ablated-task-acc,val/val-id-region-africa-lr-ablated-task-acc,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-hr-ablated-task-acc,val/val-id-region-americas-lr-ablated-task-acc,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-hr-ablated-task-acc,val/val-id-region-asia-lr-ablated-task-acc,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-hr-ablated-task-acc,val/val-id-region-europe-lr-ablated-task-acc,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-hr-ablated-task-acc,val/val-id-region-oceania-lr-ablated-task-acc,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-ablated-task-acc,val/val-od-hr-ablated-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-ablated-task-acc,val/val-od-lr-ablated-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-hr-ablated-task-acc,val/val-od-region-africa-lr-ablated-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-hr-ablated-task-acc,val/val-od-region-americas-lr-ablated-task-acc,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-hr-ablated-task-acc,val/val-od-region-asia-lr-ablated-task-acc,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-hr-ablated-task-acc,val/val-od-region-europe-lr-ablated-task-acc,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-hr-ablated-task-acc,val/val-od-region-oceania-lr-ablated-task-acc,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16990333795547485,0.09163346886634827,0.4941217303276062,0.0,0.2760078012943268,0.1526179015636444,0.8378891348838806,0.0,0.32778891921043396,0.2577051520347595,0.9097796678543091,0.3684210479259491,0.9001950621604919,0.9201633930206299,0.9584282636642456,0.32270917296409607,0.378947377204895,0.5421052575111389,0.5631579160690308,1.6932437419891357,0.13719116151332855,0.3777633309364319,0.4791937470436096,1.9557355642318726,0.2131451964378357,0.2577051520347595,0.4634236991405487,1.9456863403320312,0.16324980556964874,0.3213743269443512,0.4493166208267212,2.086644411087036,0.09163346886634827,0.4342629611492157,0.5697211027145386,1.6981902122497559,0.46529653668403625,0.04169435799121857,1.6317695379257202,2.7561819553375244,2.0063490867614746,0.4493166208267212,0.12252071499824524,0.044733043760061264,0.43590259552001953,0.0,0.23956111073493958,0.1941276341676712,0.815959632396698,0.0,0.3524981141090393,0.28172773122787476,0.7747426629066467,0.14196762442588806,0.7334654331207275,0.8046590685844421,0.9120538234710693,0.19336219131946564,0.14819426834583282,0.32752180099487305,0.3636363744735718,2.2196810245513916,0.08884486556053162,0.36513257026672363,0.43279486894607544,2.138946533203125,0.1499636024236679,0.28172773122787476,0.42538219690322876,2.202702522277832,0.1408432424068451,0.3750646710395813,0.48072943091392517,1.9600712060928345,0.044733043760061264,0.430014431476593,0.47186148166656494,1.8906149864196777,0.44845592975616455,0.03918296843767166,1.6932194232940674,2.7737045288085938,2.0776405334472656,0.3636363744735718
0,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39467623829841614,0.012642225250601768,0.2723024785518646,0.09568195790052414,0.6577723026275635,0.0,0.0,1.3609297275543213,0.8170771598815918,0.29140329360961914,0.781814694404602,0.8031332492828369,0.9043256044387817,0.09567336738109589,0.0,0.5717532634735107,0.2943158745765686,2.8651251792907715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17190629243850708,0.087649405002594,0.5495079755783081,0.0,0.3494798541069031,0.2729298174381256,0.8542141318321228,0.0,0.40111470222473145,0.32231712341308594,0.9236262440681458,0.41578948497772217,0.9564369320869446,0.874489426612854,0.9633637070655823,0.6175298690795898,0.40526315569877625,0.5842105150222778,0.6578947305679321,1.3128870725631714,0.1495448648929596,0.4691157341003418,0.6040312051773071,1.4535104036331177,0.2153731882572174,0.32231712341308594,0.5718529224395752,1.5235893726348877,0.1585041731595993,0.3893318176269531,0.5541002154350281,1.673142433166504,0.087649405002594,0.5179283022880554,0.7250996232032776,1.1859322786331177,0.5772010684013367,0.027159949764609337,1.2047821283340454,2.3225808143615723,1.5633513927459717,0.5541002154350281,0.11639467626810074,0.05772005766630173,0.49324628710746765,0.0,0.3127095401287079,0.3312302827835083,0.8285049200057983,0.0,0.4191313087940216,0.328803688287735,0.7916646003723145,0.18929016590118408,0.8619323372840881,0.6862412095069885,0.8718313574790955,0.5613275766372681,0.1706102043390274,0.41594022512435913,0.4533001184463501,1.828694224357605,0.09722645580768585,0.4419384300708771,0.5385553240776062,1.698319435119629,0.1455957293510437,0.328803688287735,0.5035185813903809,1.8610974550247192,0.1167873740196228,0.4425763189792633,0.5764355659484863,1.5478692054748535,0.05772005766630173,0.4819624722003937,0.5598845481872559,1.4693282842636108,0.5433090925216675,0.014573166146874428,1.26116144657135,2.3562982082366943,1.6710600852966309,0.4533001184463501
1,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45592808723449707,0.006321112625300884,0.26956087350845337,0.1537986397743225,0.7652085423469543,0.0,0.0,1.1306442022323608,0.8714856505393982,0.32269278168678284,0.8524054884910583,0.8695041537284851,0.9370548129081726,0.29707494378089905,0.0,0.24662533402442932,0.5271326899528503,1.75332772731781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16311068832874298,0.07569721341133118,0.6052425503730774,0.0,0.4629388749599457,0.401039719581604,0.8439635634422302,0.0,0.42872071266174316,0.3531377613544464,0.948358416557312,0.4842105209827423,0.9502601027488708,0.9357593655586243,0.9813970923423767,0.737051784992218,0.378947377204895,0.6157894730567932,0.699999988079071,1.187914252281189,0.14206762611865997,0.49024707078933716,0.6430429220199585,1.3006923198699951,0.2302265167236328,0.3531377613544464,0.6297808885574341,1.3530094623565674,0.1376233845949173,0.4159073531627655,0.5761199593544006,1.5550273656845093,0.07569721341133118,0.613545835018158,0.7529880404472351,1.0741478204727173,0.6126447916030884,0.012007304467260838,0.9799768328666687,2.0993471145629883,1.423290729522705,0.5761199593544006,0.10474516451358795,0.0634920671582222,0.5490835905075073,0.0,0.4270039498806,0.4430963397026062,0.8157010078430176,0.0,0.44780316948890686,0.35549622774124146,0.8232990503311157,0.21793274581432343,0.8727521896362305,0.729434609413147,0.9105018377304077,0.6464646458625793,0.15566624701023102,0.465753436088562,0.5093399882316589,1.65303635597229,0.09067357331514359,0.46479731798171997,0.5714721083641052,1.5634936094284058,0.1499636024236679,0.35549622774124146,0.53239506483078,1.7427587509155273,0.0910501778125763,0.47167614102363586,0.6104500889778137,1.40772545337677,0.0634920671582222,0.5483405590057373,0.6103895902633667,1.3077572584152222,0.5773537755012512,0.015348540619015694,1.043799638748169,2.12770938873291,1.5348505973815918,0.5093399882316589
2,,,,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4937312602996826,0.004214074928313494,0.29725518822669983,0.21193404495716095,0.8023418188095093,0.0,0.0,1.0484821796417236,0.8959013819694519,0.3577749729156494,0.8832308053970337,0.8971119523048401,0.9509899616241455,0.4176315367221832,0.0,0.18708717823028564,0.6192706227302551,1.36417818069458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,2883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
