epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
7,,,,7687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6854480504989624,0.24210526049137115,0.6102080345153809,0.5168956518173218,0.8648443222045898,0.0,0.9656884074211121,0.7210526466369629,0.9616385102272034,0.9580393433570862,0.986522376537323,0.8645418286323547,0.7368420958518982,1.2464628219604492,0.6352405548095703,1.5166131258010864,0.6472335457801819,1.5254968404769897,0.6066818237304688,1.7322750091552734,0.7848605513572693,1.078853726387024,0.6299747228622437,0.1435871720314026,0.4026910960674286,1.2733509540557861,1.6032466888427734,0.6066818237304688,0.6260607838630676,0.06226649880409241,0.5387077331542969,0.5627275109291077,0.8489394783973694,0.0,0.7995982766151428,0.42092153429985046,0.9106979370117188,0.5785003900527954,0.8599327206611633,0.8326118588447571,0.5193026065826416,2.226515054702759,0.5653764009475708,1.8574284315109253,0.5510798096656799,1.9460420608520508,0.6215726733207703,1.562217354774475,0.6998556852340698,1.3212156295776367,0.5870449542999268,0.15581320226192474,0.47025594115257263,1.3602039813995361,1.7572413682937622,0.5193026065826416
7,,,,7687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5986788272857666,0.031921617686748505,0.42874768376350403,0.3428463041782379,0.8865535855293274,0.0009902497986331582,0.0,0.860897958278656,0.9461444616317749,0.6060366630554199,0.9415438771247864,0.9459051489830017,0.976494312286377,0.7157221436500549,0.0,0.09561993181705475,0.8515410423278809,0.5050249695777893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,7688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,8648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6872768402099609,0.2526315748691559,0.6274382472038269,0.5009283423423767,0.8665527701377869,0.0,0.9705651998519897,0.7315789461135864,0.958712637424469,0.975492000579834,0.98823082447052,0.892430305480957,0.7315789461135864,1.2317856550216675,0.6345903873443604,1.5972644090652466,0.6357222199440002,1.6459637880325317,0.602885365486145,1.8880925178527832,0.7410358786582947,1.244598627090454,0.6243141889572144,0.16594547033309937,0.35565343499183655,1.1568827629089355,1.728018879890442,0.602885365486145,0.631232738494873,0.09589041024446487,0.5612618327140808,0.5350642800331116,0.8543714284896851,0.0,0.7983429431915283,0.4333748519420624,0.9143553972244263,0.6236350536346436,0.8272115588188171,0.8441558480262756,0.5018680095672607,2.688270092010498,0.5653764009475708,1.9660677909851074,0.5442853569984436,2.1590332984924316,0.6094154119491577,1.6960477828979492,0.7041847109794617,1.4913616180419922,0.5804167985916138,0.18140612542629242,0.42017075419425964,1.2340528964996338,1.9134777784347534,0.5018680095672607
8,,,,8648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6077537536621094,0.045371539890766144,0.44576358795166016,0.3620017468929291,0.8859336972236633,0.0008802220690995455,0.0,0.843300461769104,0.9491924047470093,0.6239640116691589,0.945305347442627,0.9489646553993225,0.9776124358177185,0.736204206943512,0.0,0.08957578241825104,0.8758570551872253,0.4207494556903839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,8649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,9609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7027780413627625,0.28947368264198303,0.6082574725151062,0.5863349437713623,0.8665527701377869,0.0,0.9714360237121582,0.7368420958518982,0.9642392992973328,0.9780913591384888,0.9844343066215515,0.912350594997406,0.7368420958518982,1.402195930480957,0.6371911764144897,1.684423804283142,0.6490902304649353,1.6568365097045898,0.5983295440673828,1.9731792211532593,0.7848605513572693,1.1060211658477783,0.627100944519043,0.1784185767173767,0.3205028176307678,1.0703483819961548,1.792718529701233,0.5983295440673828,0.6407230496406555,0.11955168098211288,0.5388600826263428,0.6139286756515503,0.8533368110656738,0.0,0.7922168970108032,0.4533001184463501,0.9078025221824646,0.5748604536056519,0.8415675163269043,0.8369408249855042,0.5068492889404297,2.5439774990081787,0.5606522560119629,2.062055826187134,0.5598155856132507,2.1595988273620605,0.6050180792808533,1.7819055318832397,0.6810966730117798,1.4304734468460083,0.5797640085220337,0.19838610291481018,0.375648558139801,1.1437498331069946,1.9706391096115112,0.5068492889404297
9,,,,9609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.615727961063385,0.05865992233157158,0.46110713481903076,0.3784603178501129,0.8852769136428833,0.0007921998621895909,0.0,0.8271623253822327,0.9518350958824158,0.6391276717185974,0.9484050869941711,0.951743483543396,0.9787253141403198,0.7519804835319519,0.0,0.082881398499012,0.8981304168701172,0.3448757231235504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,9610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7064356207847595,0.31578946113586426,0.6248374581336975,0.5696249604225159,0.8724373579025269,0.0,0.9643821120262146,0.678947389125824,0.9596878886222839,0.9717786908149719,0.9861427545547485,0.7211155295372009,0.74210524559021,1.3459086418151855,0.6241872310638428,1.8279590606689453,0.6431488990783691,1.8204292058944702,0.5958617925643921,2.11873722076416,0.7490040063858032,1.3283458948135376,0.6203953623771667,0.2000862956047058,0.2809917628765106,0.9722005724906921,1.9402270317077637,0.5958617925643921,0.6452925205230713,0.12453299760818481,0.553184986114502,0.5959718227386475,0.8618727326393127,0.0014430014416575432,0.7790107727050781,0.3561643958091736,0.9260895848274231,0.585780143737793,0.8085876703262329,0.6998556852340698,0.5080946683883667,3.0042314529418945,0.550746738910675,2.2545318603515625,0.5505945086479187,2.2959024906158447,0.6117433905601501,1.8832120895385742,0.6969696879386902,1.599655270576477,0.5777554512023926,0.21735012531280518,0.32742056250572205,1.048665165901184,2.1260294914245605,0.5080946683883667
10,,,,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6227620840072632,0.07114125043153763,0.4743024706840515,0.39315158128738403,0.8847708702087402,0.0008863774710334837,0.0,0.8139859437942505,0.9541060924530029,0.6536604762077332,0.9509586095809937,0.954022228717804,0.9797011017799377,0.7662733197212219,0.0,0.07786958664655685,0.9130660891532898,0.28684547543525696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,10571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7039101123809814,0.3263157904148102,0.6241872310638428,0.548458993434906,0.8775626420974731,0.0039840638637542725,0.9733518958091736,0.75789475440979,0.9687906503677368,0.9758633375167847,0.9876613616943359,0.8844621777534485,0.7210526466369629,1.5290648937225342,0.6254876255989075,1.8315331935882568,0.6398069262504578,1.821708083152771,0.5941534042358398,2.156609058380127,0.788844645023346,1.318735957145691,0.619698703289032,0.20394796133041382,0.25697869062423706,0.9838754534721375,1.9615790843963623,0.5941534042358398,0.6423299312591553,0.12951432168483734,0.552575409412384,0.5646687746047974,0.8707966804504395,0.0028860028833150864,0.793371856212616,0.4259028732776642,0.9288326501846313,0.5792283415794373,0.8292809128761292,0.8138527870178223,0.503113329410553,2.989166259765625,0.5633953213691711,2.3142290115356445,0.5481679439544678,2.3198611736297607,0.599456787109375,1.9513239860534668,0.682539701461792,1.726335048675537,0.5759477615356445,0.21987450122833252,0.3244641125202179,1.038020372390747,2.180943012237549,0.503113329410553
11,,,,11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6289979219436646,0.08291192352771759,0.4856879413127899,0.40628334879875183,0.8843994140625,0.0014726793160662055,0.0,0.8017247915267944,0.9560538530349731,0.6653497815132141,0.9532216191291809,0.9561176896095276,0.9804520010948181,0.7786410450935364,0.0,0.07500819116830826,0.9273512363433838,0.24182114005088806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,11532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7059130668640137,0.3052631616592407,0.6118335723876953,0.5662829279899597,0.8804100155830383,0.011952191591262817,0.9747452735900879,0.7684210538864136,0.9707412123680115,0.9732640385627747,0.9895595908164978,0.9043824672698975,0.7263157963752747,1.6605265140533447,0.6384915709495544,1.9083284139633179,0.6528035402297974,1.8913366794586182,0.6009870767593384,2.2772982120513916,0.7928286790847778,1.3665708303451538,0.6295393109321594,0.21084463596343994,0.23521026968955994,0.8819339275360107,2.057241201400757,0.6009870767593384,0.6425809860229492,0.12328767031431198,0.5419079661369324,0.5869934558868408,0.8691153526306152,0.0043290043249726295,0.7915641665458679,0.44831880927085876,0.9195367097854614,0.5627275109291077,0.8354888558387756,0.8528138399124146,0.503113329410553,2.9954261779785156,0.5595855116844177,2.3995792865753174,0.5471972823143005,2.4209847450256348,0.6038541197776794,2.0372042655944824,0.682539701461792,1.7691372632980347,0.5761988162994385,0.23337289690971375,0.30339330434799194,0.9527804255485535,2.265143632888794,0.503113329410553
12,,,,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6344675421714783,0.09277448058128357,0.4953438341617584,0.41814640164375305,0.8841337561607361,0.0016406506765633821,0.0,0.794049084186554,0.9578160643577576,0.6767966747283936,0.95527583360672,0.9578778147697449,0.9811315536499023,0.7903717160224915,0.0,0.0717201754450798,0.9376943111419678,0.20359981060028076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,12493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7102673649787903,0.3368421196937561,0.6537711024284363,0.5688822865486145,0.8627562522888184,0.01593625545501709,0.9723069071769714,0.7315789461135864,0.9642392992973328,0.9773486852645874,0.9876613616943359,0.8964143395423889,0.7210526466369629,1.8007766008377075,0.6310142874717712,2.0205187797546387,0.6483475565910339,1.9343481063842773,0.5933941006660461,2.3424057960510254,0.788844645023346,1.3975964784622192,0.6228337287902832,0.21847528219223022,0.22673647105693817,0.8649601936340332,2.1301705837249756,0.5933941006660461,0.6486567854881287,0.1282689869403839,0.5800061225891113,0.5814122557640076,0.8550180792808533,0.0028860028833150864,0.7969871759414673,0.38107097148895264,0.9230417609214783,0.6233924031257629,0.8220382928848267,0.8427128195762634,0.5018680095672607,3.3208189010620117,0.5533373951911926,2.532792806625366,0.541130781173706,2.604670763015747,0.595576822757721,2.167734146118164,0.6868686676025391,1.807407259941101,0.5697715282440186,0.24861615896224976,0.2702989876270294,0.9074947237968445,2.4121410846710205,0.5018680095672607
13,,,,13453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6393629908561707,0.10244717448949814,0.5040903091430664,0.42851927876472473,0.8838855028152466,0.002524592913687229,0.0,0.7854436039924622,0.9594166874885559,0.6880530714988708,0.9571353793144226,0.9594666957855225,0.9817674160003662,0.7999913096427917,0.0,0.06715374439954758,0.948323667049408,0.17033345997333527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,13454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.712009072303772,0.34210526943206787,0.6157346963882446,0.578165590763092,0.8830675482749939,0.03187251091003418,0.974658191204071,0.7842105031013489,0.9691157341003418,0.972892701625824,0.9891799688339233,0.9203187227249146,0.7105262875556946,1.9169889688491821,0.6401170492172241,1.9950296878814697,0.6513182520866394,2.044167995452881,0.5973803997039795,2.439899444580078,0.7689242959022522,1.5430148839950562,0.6271880269050598,0.22506268322467804,0.20086535811424255,0.8088470101356506,2.1989901065826416,0.5973803997039795,0.6472508311271667,0.12951432168483734,0.5495275855064392,0.5862654447555542,0.8739006519317627,0.010101010091602802,0.7923675775527954,0.45205479860305786,0.9088692665100098,0.5916039943695068,0.8288928866386414,0.8744588494300842,0.48941469192504883,3.4809489250183105,0.5617190003395081,2.5854604244232178,0.5622421503067017,2.6440658569335938,0.6032074689865112,2.228501081466675,0.6767676472663879,1.841945767402649,0.5789605975151062,0.252348393201828,0.24911390244960785,0.8519065976142883,2.4690966606140137,0.48941469192504883
14,,,,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6439778208732605,0.11205225437879562,0.5122840404510498,0.43825405836105347,0.8836377859115601,0.0043063173070549965,0.0,0.7755944132804871,0.960857629776001,0.6979772448539734,0.9587056636810303,0.9609073996543884,0.9823721051216125,0.8093845248222351,0.0,0.06410478055477142,0.9545425176620483,0.14755314588546753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,14415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7161891460418701,0.3368421196937561,0.6264629364013672,0.6208689212799072,0.8635155558586121,0.04780876636505127,0.9737873673439026,0.7894737124443054,0.9674902558326721,0.9673227071762085,0.9912680387496948,0.912350594997406,0.7157894968986511,1.7768110036849976,0.6456437110900879,2.121462821960449,0.6442629098892212,2.076603412628174,0.6032649874687195,2.4359688758850098,0.7649402618408203,1.6295338869094849,0.6296263933181763,0.23046976327896118,0.19244907796382904,0.7769971489906311,2.2382242679595947,0.6032649874687195,0.6551845073699951,0.1282689869403839,0.5626333355903625,0.6255763173103333,0.8607087135314941,0.028860028833150864,0.8032136559486389,0.4371108412742615,0.9055166244506836,0.5751031041145325,0.8704087138175964,0.8701298832893372,0.5068492889404297,3.641859531402588,0.5650716423988342,2.703150749206543,0.5566610097885132,2.7332708835601807,0.6047594547271729,2.2892186641693115,0.6984127163887024,1.8068029880523682,0.5810193419456482,0.258045494556427,0.23341819643974304,0.812556803226471,2.555117130279541,0.5068492889404297
15,,,,15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6481410264968872,0.12093078345060349,0.5199989080429077,0.44684919714927673,0.8833187222480774,0.005636806599795818,0.0,0.7695358395576477,0.9621721506118774,0.7071744799613953,0.9602494835853577,0.9621504545211792,0.9829155206680298,0.8173369765281677,0.0,0.05988149717450142,0.9608914852142334,0.12745223939418793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7179308533668518,0.34736841917037964,0.668075442314148,0.5636836290359497,0.8722475171089172,0.039840638637542725,0.9744840264320374,0.8157894611358643,0.9674902558326721,0.9691793322563171,0.9912680387496948,0.9043824672698975,0.699999988079071,1.9637526273727417,0.6420676112174988,2.177388906478882,0.6487188935279846,2.203080177307129,0.5971905589103699,2.6229169368743896,0.7609561681747437,1.7081959247589111,0.6266655325889587,0.23833155632019043,0.1818205863237381,0.734008252620697,2.373504400253296,0.5971905589103699,0.6550841331481934,0.13075965642929077,0.5996647477149963,0.5687939524650574,0.8592860698699951,0.025974025949835777,0.8020085096359253,0.4582814574241638,0.9154221415519714,0.5692793130874634,0.8620020747184753,0.8455988168716431,0.5006226897239685,3.257521390914917,0.5611094236373901,2.8057732582092285,0.5484105944633484,2.8734116554260254,0.6011381149291992,2.3941142559051514,0.6897546648979187,2.034989356994629,0.5760984420776367,0.27038708329200745,0.2139659970998764,0.7654180526733398,2.6509451866149902,0.5006226897239685
16,,,,16336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6519666910171509,0.1282813996076584,0.526618242263794,0.4550607204437256,0.8831453323364258,0.007706922013312578,0.0,0.7623900771141052,0.9633917212486267,0.7160704731941223,0.961544394493103,0.9633298516273499,0.9834643006324768,0.8248915672302246,0.0,0.05720239877700806,0.9662906527519226,0.10989011079072952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,16337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7206305265426636,0.3368421196937561,0.6511703729629517,0.5699962973594666,0.8824980854988098,0.09561753273010254,0.9776191115379333,0.8052631616592407,0.9704161286354065,0.9773486852645874,0.9929764866828918,0.8964143395423889,0.7105262875556946,2.2170727252960205,0.63621586561203,2.2812211513519287,0.6513182520866394,2.317761182785034,0.6017463803291321,2.702576160430908,0.7569721341133118,1.6638453006744385,0.6278846859931946,0.24100016057491302,0.17969687283039093,0.7092882394790649,2.4681689739227295,0.6017463803291321,0.6560381650924683,0.1282689869403839,0.5748247504234314,0.582868218421936,0.8748059868812561,0.034632034599781036,0.7939743995666504,0.4271481931209564,0.9169460535049438,0.5687939524650574,0.8409208655357361,0.8744588494300842,0.5068492889404297,3.7769453525543213,0.5598902702331543,2.8937692642211914,0.5321524143218994,3.0927562713623047,0.6100620627403259,2.4498815536499023,0.6955267190933228,2.00809907913208,0.5762490630149841,0.27117884159088135,0.20476245880126953,0.762267529964447,2.7669572830200195,0.5068492889404297
17,,,,17297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6555401086807251,0.1349557489156723,0.5327140092849731,0.46282467246055603,0.8829975724220276,0.00961473397910595,0.0,0.7552120685577393,0.964497447013855,0.7237673997879028,0.9627695679664612,0.9644062519073486,0.9839537143707275,0.8315390348434448,0.0,0.05508938804268837,0.9692699909210205,0.09804530441761017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.721501350402832,0.34736841917037964,0.6674252152442932,0.578165590763092,0.8699696063995361,0.10358566045761108,0.9753548502922058,0.7736842036247253,0.9616385102272034,0.9795767068862915,0.9929764866828918,0.9003984332084656,0.699999988079071,2.17250394821167,0.63686603307724,2.2740581035614014,0.6509469151496887,2.2582192420959473,0.6064920425415039,2.674744129180908,0.7729083895683289,1.593297004699707,0.6303231120109558,0.2429506629705429,0.1682586371898651,0.6905533671379089,2.437075614929199,0.6064920425415039,0.6555862426757812,0.12951432168483734,0.5829015374183655,0.5952438712120056,0.8591567277908325,0.044733043760061264,0.8014059662818909,0.42092153429985046,0.9242609143257141,0.5899053812026978,0.8453181385993958,0.8513708710670471,0.49439600110054016,3.772684335708618,0.5697957873344421,2.9434127807617188,0.5454986691474915,2.9705588817596436,0.6024314761161804,2.502974510192871,0.6984127163887024,1.9801996946334839,0.5789103507995605,0.2719496190547943,0.2061779797077179,0.7482938766479492,2.7775909900665283,0.49439600110054016
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6588920950889587,0.14142657816410065,0.5383713841438293,0.4701259732246399,0.8828366994857788,0.012251836247742176,0.0,0.7503365278244019,0.965545654296875,0.7313194274902344,0.9639335870742798,0.9654491543769836,0.9844022393226624,0.8376471400260925,0.0,0.05218125507235527,0.9720801711082458,0.08928484469652176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
