epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-ablated-task-acc,test/test-id-hr-ablated-worst-group-task-acc,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-ablated-task-acc,test/test-id-lr-ablated-worst-group-task-acc,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-hr-ablated-task-acc,test/test-id-region-africa-lr-ablated-task-acc,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-hr-ablated-task-acc,test/test-id-region-americas-lr-ablated-task-acc,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-hr-ablated-task-acc,test/test-id-region-asia-lr-ablated-task-acc,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-hr-ablated-task-acc,test/test-id-region-europe-lr-ablated-task-acc,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-hr-ablated-task-acc,test/test-id-region-oceania-lr-ablated-task-acc,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-ablated-task-acc,test/test-od-hr-ablated-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-ablated-task-acc,test/test-od-lr-ablated-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-hr-ablated-task-acc,test/test-od-region-africa-lr-ablated-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-hr-ablated-task-acc,test/test-od-region-americas-lr-ablated-task-acc,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-hr-ablated-task-acc,test/test-od-region-asia-lr-ablated-task-acc,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-hr-ablated-task-acc,test/test-od-region-europe-lr-ablated-task-acc,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-hr-ablated-task-acc,test/test-od-region-oceania-lr-ablated-task-acc,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-ablated-task-acc,val/val-id-hr-ablated-worst-group-task-acc,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-ablated-task-acc,val/val-id-lr-ablated-worst-group-task-acc,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-hr-ablated-task-acc,val/val-id-region-africa-lr-ablated-task-acc,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-hr-ablated-task-acc,val/val-id-region-americas-lr-ablated-task-acc,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-hr-ablated-task-acc,val/val-id-region-asia-lr-ablated-task-acc,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-hr-ablated-task-acc,val/val-id-region-europe-lr-ablated-task-acc,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-hr-ablated-task-acc,val/val-id-region-oceania-lr-ablated-task-acc,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-ablated-task-acc,val/val-od-hr-ablated-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-ablated-task-acc,val/val-od-lr-ablated-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-hr-ablated-task-acc,val/val-od-region-africa-lr-ablated-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-hr-ablated-task-acc,val/val-od-region-americas-lr-ablated-task-acc,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-hr-ablated-task-acc,val/val-od-region-asia-lr-ablated-task-acc,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-hr-ablated-task-acc,val/val-od-region-europe-lr-ablated-task-acc,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-hr-ablated-task-acc,val/val-od-region-oceania-lr-ablated-task-acc,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12035182118415833,0.05179283022880554,0.4585038721561432,0.0,0.18855656683444977,0.10063126683235168,0.8378891348838806,0.0,0.0397108756005764,0.011952191591262817,0.927719235420227,0.37368419766426086,0.8992197513580322,0.9365020394325256,0.9777904152870178,0.5697211027145386,0.36315789818763733,0.3842105269432068,0.6052631735801697,1.5282890796661377,0.1326397955417633,0.048764631152153015,0.518855631351471,1.7646619081497192,0.16895654797554016,0.039732638746500015,0.4890456795692444,1.8284821510314941,0.08295368403196335,0.023348519578576088,0.47798025608062744,1.9350439310073853,0.05179283022880554,0.011952191591262817,0.613545835018158,1.4655647277832031,0.4966472089290619,0.02379566989839077,1.4424769878387451,2.498680830001831,1.849507451057434,0.47798025608062744,0.08300276100635529,0.04332643374800682,0.4290233552455902,0.0,0.19567205011844635,0.13030818104743958,0.869503378868103,0.0,0.03243786096572876,0.01991722732782364,0.7124780416488647,0.0734744742512703,0.8942395448684692,0.5064305067062378,0.7590532898902893,0.44155845046043396,0.12079700827598572,0.0697384774684906,0.40099626779556274,2.1214404106140137,0.09981712698936462,0.041298385709524155,0.4707406163215637,1.9567875862121582,0.12739625573158264,0.03664159029722214,0.44989079236984253,2.125542402267456,0.04332643374800682,0.01991722732782364,0.5129332542419434,1.8171031475067139,0.05627705529332161,0.020202020183205605,0.5324675440788269,1.6046550273895264,0.4821491241455078,0.012971881777048111,1.4585622549057007,2.505640983581543,1.9321105480194092,0.40099626779556274
0,,,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34873735904693604,0.003792667528614402,0.25013113021850586,0.10404851287603378,0.5609489679336548,0.10359536856412888,0.0,1.3962186574935913,0.8640307784080505,0.24905183911323547,0.8477089405059814,0.8958953619003296,0.915412425994873,0.2510664165019989,0.02380952425301075,0.44689640402793884,0.3330080807209015,2.664057970046997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15919184684753418,0.0717131495475769,0.5573456287384033,0.0,0.3390767276287079,0.2480504959821701,0.8900911211967468,0.0,0.03239571675658226,0.021450266242027283,0.9531481266021729,0.4894736707210541,0.9528608322143555,0.9584106802940369,0.9794988632202148,0.717131495475769,0.378947377204895,0.15789473056793213,0.6421052813529968,1.3108104467391968,0.17880363762378693,0.039986997842788696,0.5975292325019836,1.4525282382965088,0.22391384840011597,0.03676197677850723,0.586706280708313,1.4892686605453491,0.11104783415794373,0.021450266242027283,0.5592254996299744,1.6215389966964722,0.0717131495475769,0.027888447046279907,0.6573705077171326,1.2931357622146606,0.5794652700424194,0.009504597634077072,1.0597662925720215,2.1356425285339355,1.5353243350982666,0.5592254996299744,0.09751443564891815,0.04483187943696976,0.5117248296737671,0.0,0.3198719918727875,0.29895657300949097,0.8872219324111938,0.0,0.03037911094725132,0.020305225625634193,0.7274416089057922,0.11830635368824005,0.9344711899757385,0.5057024955749512,0.7412053942680359,0.6421356201171875,0.04483187943696976,0.04607721045613289,0.45579078793525696,1.976436972618103,0.12191405147314072,0.03581225126981735,0.5297165513038635,1.6967617273330688,0.14899295568466187,0.038097549229860306,0.4996360242366791,1.9254813194274902,0.0583290234208107,0.020305225625634193,0.5759182572364807,1.534802794456482,0.059163060039281845,0.027417028322815895,0.6248196363449097,1.3824187517166138,0.5417524576187134,0.019358934834599495,1.142290711402893,2.1878459453582764,1.6817100048065186,0.45579078793525696
1,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42949143052101135,0.001896333764307201,0.2446240335702896,0.14127688109874725,0.7260311245918274,0.05179768428206444,0.0,1.133501410484314,0.9009666442871094,0.3324905037879944,0.8903590440750122,0.9216688275337219,0.9450109004974365,0.44820231199264526,0.011904762126505375,0.20091518759727478,0.5618958473205566,1.6028871536254883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18235652148723602,0.0717131495475769,0.604458749294281,0.0,0.43498048186302185,0.34459710121154785,0.8874335885047913,0.0,0.028215622529387474,0.021260440349578857,0.9626404047012329,0.5842105150222778,0.9613133668899536,0.9580393433570862,0.9878512024879456,0.804780900478363,0.378947377204895,0.031578946858644485,0.6526315808296204,1.2486042976379395,0.19018206000328064,0.033159948885440826,0.6248374581336975,1.3447270393371582,0.22614185512065887,0.03527664393186569,0.6149275898933411,1.395129919052124,0.15375854074954987,0.021260440349578857,0.5848519206047058,1.5468672513961792,0.0717131495475769,0.03585657477378845,0.717131495475769,1.1635873317718506,0.6067230105400085,0.02689502388238907,0.8740208745002747,1.9704633951187134,1.44505774974823,0.5848519206047058,0.11247803270816803,0.027397260069847107,0.5543057918548584,0.0,0.38936299085617065,0.409609317779541,0.8789446353912354,0.0,0.026161184534430504,0.017718572169542313,0.7579211592674255,0.1980074793100357,0.9419384598731995,0.5078864097595215,0.7994050979614258,0.6926407217979431,0.027397260069847107,0.02988792024552822,0.4806973934173584,1.944334626197815,0.13501980900764465,0.029868941754102707,0.5576043725013733,1.5945510864257812,0.1453530639410019,0.0359136126935482,0.534821629524231,1.8024523258209229,0.08936885744333267,0.017718572169542313,0.6061820983886719,1.4277805089950562,0.06060606241226196,0.02308802306652069,0.6709956526756287,1.2488569021224976,0.5725834965705872,0.0205477774143219,1.0160208940505981,2.0836353302001953,1.5749998092651367,0.4806973934173584
2,,,,2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4796716272830963,0.0012642225483432412,0.2857324481010437,0.1956501454114914,0.7850796580314636,0.034531790763139725,0.0,1.0427805185317993,0.9187992215156555,0.40286555886268616,0.9120774269104004,0.9345649480819702,0.956667423248291,0.5508835911750793,0.007936508394777775,0.1506517082452774,0.6426889300346375,1.276759147644043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,2883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
